instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,8.333333,9.333333,8.750000,13.125000,16.000000,16.000000,8.877604,11.076321,11.163877,21.237460,1933,46075,3600.000000,4,3,571,GUROBI,1
1,Farkas,4,8.270833,9.270833,8.687500,12.937500,15.937500,15.937500,0.353581,2.234712,3.022837,23.191332,2769,60603,3600.000000,4,3,0,GUROBI,1
2,Farkas,4,8.270833,9.270833,8.687500,13.086520,15.937500,15.937500,0.338914,2.787758,3.066213,31.935880,3856,94032,3600.000000,4,3,0,GUROBI,1
3,Farkas,4,8.270833,9.270833,8.687500,13.078804,15.937500,15.937500,0.341020,3.612485,3.866443,32.100992,3273,78596,3600.000000,4,3,0,GUROBI,1
4,Farkas,4,8.395833,9.395833,8.812500,13.134673,16.000000,16.000000,0.709227,3.468607,16.068847,39.269316,2249,74899,3600.000000,4,3,0,GUROBI,1
5,Farkas,4,8.270833,9.270833,8.687500,13.010081,15.937500,15.937500,1.026332,2.932688,3.195041,41.431662,5014,109525,3600.000000,4,3,0,GUROBI,1
6,Farkas,4,8.364583,9.364583,8.781250,13.131828,16.000000,16.000000,0.582277,3.814035,4.098096,24.309608,2675,70465,3600.000000,4,3,0,GUROBI,1
7,Farkas,4,8.364583,9.364583,8.781250,13.107143,16.000000,16.000000,0.365120,3.575341,5.361664,61.713406,4118,117194,3600.000000,4,3,0,GUROBI,1
8,Farkas,4,8.333333,9.343750,8.750000,14.067708,16.000000,16.000000,0.489305,4.654044,4.913268,27.499516,2412,58706,3600.000000,4,3,0,GUROBI,1
9,Farkas,4,8.270833,9.270833,8.687500,13.508929,15.937500,15.937500,0.339129,2.610964,3.207476,30.842187,3069,72406,3600.000000,4,3,0,GUROBI,1
10,Farkas,4,8.270833,9.270833,8.687500,13.437500,15.937500,15.937500,0.341296,2.852758,3.037317,15.461131,1652,36419,3600.000000,4,3,0,GUROBI,1
