instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,23410.609318,23596.258660,23512.696708,26301.501729,26304.012857,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,440.924676,441.385418,440.924676,441.387630,1,1120,3600.000000,64,21,29,GUROBI,1
1,Farkas,64,22945.255193,23225.384434,23017.954957,25996.302814,26084.471362,26085.360000,2.282653,2.769712,3.003492,3.039248,93,2677,3600.000000,64,21,0,GUROBI,1
2,Farkas,64,23223.845460,23350.152861,23243.955066,26083.145636,26108.310000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.209476,2.723667,2.209476,2.742428,3,1174,3600.000000,64,21,0,GUROBI,1
3,Farkas,64,22963.582801,23236.366885,23059.768063,26150.326878,26164.740000,26164.740000,2.342071,2.819309,2.881316,2.881440,12,1329,3600.000000,64,21,0,GUROBI,1
4,Farkas,64,22745.709788,23024.454372,22818.532874,25979.811865,25982.300000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.280275,2.761452,2.280275,2.765076,1,1319,3600.000000,64,21,0,GUROBI,1
5,Farkas,64,22894.037684,23067.987852,22920.349495,25903.241957,25955.603636,25957.600000,2.344692,2.850081,2.952467,2.963290,32,1510,3600.000000,64,21,0,GUROBI,1
6,Farkas,64,22596.173759,22839.615409,22702.831566,25667.311596,25718.550000,25718.550000,2.295352,2.736726,2.805399,2.806077,25,1123,3600.000000,64,21,0,GUROBI,1
7,Farkas,64,22307.496525,22540.940079,22337.867783,25562.889669,25566.580000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.361413,3.255786,2.361413,3.260320,1,1864,3600.000000,64,21,0,GUROBI,1
8,Farkas,64,23061.951851,23270.117761,23134.314661,26102.516567,26174.740000,26174.740000,2.256200,2.783868,2.885108,2.885773,23,1300,3600.000000,64,21,0,GUROBI,1
9,Farkas,64,22689.009098,22960.872390,22780.068856,25831.729876,25833.500000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.280827,2.914454,2.280827,2.917320,1,1480,3600.000000,64,21,0,GUROBI,1
10,Farkas,64,23022.340466,23224.933521,23086.977257,26018.574340,26019.276838,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,2.241901,2.654201,2.241901,2.657331,1,972,3600.000000,64,21,0,GUROBI,1
