instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,203.500000,203.500000,203.500000,207.086710,213.999997,213.999997,0.000003,9.418871,10.617405,10.617688,5,13706,3600.000000,0,0,0,GUROBI,1
1,None,4,203.875000,203.875000,203.875000,207.106384,213.999998,213.999998,0.000004,9.589356,11.366057,11.366358,9,14014,3600.000000,0,0,0,GUROBI,1
2,None,4,202.500000,202.500000,202.500000,205.256418,211.999998,211.999998,0.000004,9.331202,10.724502,10.724792,9,10247,3600.000000,0,0,0,GUROBI,1
3,None,4,203.062500,203.062500,203.062500,206.126100,211.999998,211.999998,0.000004,10.931106,12.042492,12.042800,9,11319,3600.000000,0,0,0,GUROBI,1
4,None,4,203.184933,203.184933,203.184933,206.548289,213.000000,213.000000,0.000003,11.071921,12.516067,12.516300,13,11958,3600.000000,0,0,0,GUROBI,1
5,None,4,202.937500,202.937500,202.937500,206.718905,213.000000,213.000000,0.000004,9.772634,12.061652,12.061878,15,14586,3600.000000,0,0,0,GUROBI,1
6,None,4,202.606583,202.606583,202.606583,205.447971,212.000000,213.000000,0.000003,10.788310,11.278060,12.440991,13,12495,3600.000000,0,0,0,GUROBI,1
7,None,4,202.562500,202.562500,202.562500,205.699728,213.000000,213.000000,0.000003,8.824542,10.367344,10.371049,9,10884,3600.000000,0,0,0,GUROBI,1
8,None,4,203.250000,203.250000,203.250000,205.390575,212.999998,212.999998,0.000004,7.150162,8.626691,8.626992,11,11124,3600.000000,0,0,0,GUROBI,1
9,None,4,202.812500,202.812500,202.812500,206.479135,211.000000,211.000000,0.000003,9.360373,10.587931,10.588171,9,12066,3600.000000,0,0,0,GUROBI,1
10,None,4,203.187500,203.187500,203.187500,206.321724,214.000000,214.000000,0.000004,10.815762,12.395715,12.395949,11,12664,3600.000000,0,0,0,GUROBI,1
