instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,8.333333,8.333333,8.333333,13.168269,16.000000,16.000000,0.000004,1.015256,1.691567,7.039327,1919,45196,3600.000000,0,0,0,GUROBI,1
1,None,16,8.270833,8.270833,8.270833,13.012809,15.937500,15.937500,0.000003,1.013147,12.776406,12.776670,3438,77313,3600.000000,0,0,0,GUROBI,1
2,None,16,8.270833,8.270833,8.270833,13.047156,15.937500,15.937500,0.000004,1.208150,7.575404,28.994416,4136,118528,3600.000000,0,0,0,GUROBI,1
3,None,16,8.270833,8.270833,8.270833,13.015256,15.937500,15.937500,0.000003,1.077765,1.322925,12.170330,3258,79821,3600.000000,0,0,0,GUROBI,1
4,None,16,8.395833,8.395833,8.395833,13.239890,16.000000,16.000000,0.000002,0.939481,1.083179,12.337631,3269,81336,3600.000000,0,0,0,GUROBI,1
5,None,16,8.270833,8.270833,8.270833,13.100765,15.937500,15.937500,0.000004,1.433108,1.519221,13.957300,3674,78919,3600.000000,0,0,0,GUROBI,1
6,None,16,8.364583,8.364583,8.364583,13.066964,16.000000,16.000000,0.000004,0.743171,2.400485,16.469645,2399,72137,3600.000000,0,0,0,GUROBI,1
7,None,16,8.364583,8.364583,8.364583,13.083871,16.000000,16.000000,0.000004,1.253242,2.144956,34.336596,4555,158226,3600.000000,0,0,0,GUROBI,1
8,None,16,8.333333,8.333333,8.333333,13.205572,16.000000,16.000000,0.000004,0.986383,1.250023,12.506038,3227,75146,3600.000000,0,0,0,GUROBI,1
9,None,16,8.270833,8.270833,8.270833,13.258929,15.937500,15.937500,0.000003,1.050443,1.271080,14.469678,3758,90014,3600.000000,0,0,0,GUROBI,1
10,None,16,8.270833,8.270833,8.270833,13.065403,15.937500,15.937500,0.000004,1.097877,1.163488,15.318431,3561,90249,3600.000000,0,0,0,GUROBI,1
