instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4933.823529,5271.176471,5115.441972,8238.656620,8993.000000,8993.000000,76.382449,79.131935,297.604807,300.733436,3725,572482,436.000000,4,36,36,GUROBI,1
1,New,4,-11368040.490196,-11367885.000000,-11367894.811275,-11366568.569700,-11366542.653886,-11366422.000000,165.477927,166.225744,166.623486,166.626913,21,2954,436.000000,4,12,27,GUROBI,1
2,New,4,-11224550.537002,-11224296.772296,-11224424.025227,-11223408.069676,-11223373.827857,-11223172.000000,12.779735,13.308165,13.651244,13.654368,26,2166,436.000000,4,3,19,GUROBI,1
3,New,4,-11069652.866540,-11069331.392157,-11069481.598006,-11067901.411892,-11067864.494259,-11067527.000000,42.457990,43.184110,43.857028,43.860440,32,3510,436.000000,4,21,26,GUROBI,1
4,New,4,-159037.568627,-158733.686275,-158821.721424,-156339.873607,-155473.249571,-155458.000000,45.106986,47.904531,109.507594,421.723848,7329,1040066,436.000000,4,21,39,GUROBI,1
5,New,4,-7410396.490196,-7410256.098039,-7410298.934922,-7408976.443936,-7408933.007958,-7408649.000000,54.817887,55.592189,56.054033,56.058976,26,3126,436.000000,4,25,25,GUROBI,1
6,New,4,-3128231.656863,-3127880.709045,-3127993.890363,-3126523.388811,-3126498.977530,-3126273.000000,63.956061,64.937638,65.389078,65.392457,27,3336,436.000000,4,29,33,GUROBI,1
7,New,4,-7664606.946237,-7664300.259962,-7664546.219593,-7663014.702025,-7662970.650490,-7662420.000000,50.772147,51.858768,52.843564,52.847239,38,5152,436.000000,4,21,32,GUROBI,1
8,New,4,-2212191.843137,-2212045.333333,-2212053.814230,-2210467.856450,-2210355.457158,-2210137.000000,80.644253,81.891422,85.317456,86.053740,290,18360,436.000000,4,33,33,GUROBI,1
9,New,4,-12812702.627451,-12812573.843137,-12812573.843137,-12811775.146485,-12811735.955915,-12811390.000000,55.583971,56.324061,56.540129,56.543693,20,2242,436.000000,4,26,26,GUROBI,1
10,New,4,-323329.411765,-322969.725490,-323060.288150,-320466.907476,-319958.676269,-319927.000000,58.863394,60.942640,142.288053,142.288303,2052,229328,436.000000,4,29,37,GUROBI,1
