instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.237005,1.264231,1.237005,1.268995,1,501,300.000000,4,7,33,GUROBI,1
1,Farkas,4,12.242424,12.636364,12.363636,37.000000,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.047941,0.071544,0.047941,0.078670,1,589,300.000000,4,7,0,GUROBI,1
2,Farkas,4,12.212121,12.575758,12.303030,35.000000,35.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.048920,0.074408,0.048920,0.080695,1,486,300.000000,4,7,0,GUROBI,1
3,Farkas,4,12.181818,12.575758,12.303030,33.000000,33.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.048740,0.075525,0.048740,0.082208,1,554,300.000000,4,7,0,GUROBI,1
4,Farkas,4,12.363636,12.757576,12.484848,36.000000,36.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.052733,0.078238,0.052733,0.084451,1,589,300.000000,4,7,0,GUROBI,1
5,Farkas,4,12.303030,12.666667,12.393939,33.000000,33.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.049006,0.080203,0.049006,0.091650,1,640,300.000000,4,7,0,GUROBI,1
6,Farkas,4,12.181818,12.575758,12.303030,30.704242,32.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.048488,0.095072,0.048488,0.097651,1,517,300.000000,4,7,0,GUROBI,1
7,Farkas,4,12.060606,12.454545,12.181818,32.347348,35.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.050176,0.104837,0.050176,0.109624,1,757,300.000000,4,7,0,GUROBI,1
8,Farkas,4,12.212121,12.606061,12.333333,37.000000,37.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.050953,0.074684,0.050953,0.080055,1,485,300.000000,4,7,0,GUROBI,1
9,Farkas,4,12.151515,12.545455,12.272727,33.000000,34.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.049228,0.113228,0.049228,0.115965,1,751,300.000000,4,7,0,GUROBI,1
10,Farkas,4,12.242424,12.606061,12.333333,32.325069,34.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.049873,0.093486,0.049873,0.097953,1,575,300.000000,4,7,0,GUROBI,1
