instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,56.333333,56.333333,56.333333,60.583333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.477641,0.000003,0.493516,1,4094,300.000000,0,0,0,GUROBI,1
1,None,4,56.333333,56.333333,56.333333,64.416667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.505464,0.000002,0.511476,1,4258,300.000000,0,0,0,GUROBI,1
2,None,4,56.250000,56.250000,56.250000,62.000000,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.472554,0.000003,0.488885,1,4969,300.000000,0,0,0,GUROBI,1
3,None,4,56.250000,56.250000,56.250000,60.404762,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.514219,0.000002,0.524119,1,5122,300.000000,0,0,0,GUROBI,1
4,None,4,55.958333,55.958333,55.958333,64.166667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.550580,0.000002,0.555955,1,4836,300.000000,0,0,0,GUROBI,1
5,None,4,55.583333,55.583333,55.583333,61.717949,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.478507,0.000003,0.494297,1,4422,300.000000,0,0,0,GUROBI,1
6,None,4,56.250000,56.250000,56.250000,58.000000,66.000000,77.000000,0.000003,0.604536,2.670039,4.222447,518,20335,300.000000,0,0,0,GUROBI,1
7,None,4,56.333333,56.333333,56.333333,62.583333,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.500885,0.000003,0.518402,1,4073,300.000000,0,0,0,GUROBI,1
8,None,4,56.333333,56.333333,56.333333,58.000000,66.000000,85.000000,0.000003,0.609882,4.876482,6.050856,525,23988,300.000000,0,0,0,GUROBI,1
9,None,4,56.333333,56.333333,56.333333,58.000000,66.000000,82.000000,0.000003,0.586708,3.003549,4.938276,516,23415,300.000000,0,0,0,GUROBI,1
10,None,4,56.333333,56.333333,56.333333,61.666667,66.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.457111,0.000002,0.469791,1,3988,300.000000,0,0,0,GUROBI,1
