instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000002,0.204195,1.006948,1.007094,600,4452,300.000000,0,0,0,GUROBI,1
1,None,256,-59988.666762,-59988.666762,-59988.666762,-52321.046528,-50779.000076,-50779.000076,0.000002,0.194652,1.163524,1.163881,618,5514,300.000000,0,0,0,GUROBI,1
2,None,256,-59991.096608,-59991.096608,-59991.096608,-52306.044105,-50768.185185,-50765.000000,0.000002,0.197145,0.407317,1.137694,616,4650,300.000000,0,0,0,GUROBI,1
3,None,256,-59984.402368,-59984.402368,-59984.402368,-52299.580601,-50744.000000,-50744.000000,0.000003,0.196593,1.468268,1.468408,640,5789,300.000000,0,0,0,GUROBI,1
4,None,256,-59984.472229,-59984.472229,-59984.472229,-52310.322085,-50788.627867,-50786.000000,0.000003,0.199185,1.107481,1.107614,607,5202,300.000000,0,0,0,GUROBI,1
5,None,256,-59988.856257,-59988.856257,-59988.856257,-52289.012189,-50756.000000,-50756.000000,0.000002,0.201226,2.239416,2.239583,678,6938,300.000000,0,0,0,GUROBI,1
6,None,256,-59989.981339,-59989.981339,-59989.981339,-52316.503236,-50782.000000,-50782.000000,0.000002,0.198912,1.147747,1.147884,613,5176,300.000000,0,0,0,GUROBI,1
7,None,256,-59989.322398,-59989.322398,-59989.322398,-52309.053624,-50776.000000,-50776.000000,0.000003,0.200512,1.371717,1.371855,628,5930,300.000000,0,0,0,GUROBI,1
8,None,256,-59996.812534,-59996.812534,-59996.812534,-52419.531401,-50758.000000,-50758.000000,0.000003,0.168772,0.252263,1.293714,629,4369,300.000000,0,0,0,GUROBI,1
9,None,256,-59989.817423,-59989.817423,-59989.817423,-52296.584488,-50766.000000,-50766.000000,0.000003,0.200692,1.176694,1.176849,613,5341,300.000000,0,0,0,GUROBI,1
10,None,256,-59985.676825,-59985.676825,-59985.676825,-52284.583327,-50754.000000,-50754.000000,0.000003,0.201044,1.655755,1.655890,642,5829,300.000000,0,0,0,GUROBI,1
