instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,342.576816,342.576816,342.576816,382.452545,454.200000,454.200000,0.000003,0.765432,0.914896,4.251503,1531,14754,3600.000000,0,0,0,GUROBI,1
1,None,64,204.877394,204.877394,204.877394,240.189911,304.468072,304.468072,0.000003,1.691830,2.104941,4.404626,958,11828,3600.000000,0,0,0,GUROBI,1
2,None,64,284.305625,284.305625,284.305625,320.466328,387.957757,387.957757,0.000003,1.394689,3.327225,3.534833,695,11140,3600.000000,0,0,0,GUROBI,1
3,None,64,279.546261,279.546261,279.546261,310.762557,375.582763,375.582763,0.000003,1.286733,2.041620,2.923589,534,7158,3600.000000,0,0,0,GUROBI,1
4,None,64,225.199184,225.199184,225.199184,270.167197,326.924650,326.924650,0.000003,1.212260,2.314283,2.314426,341,4705,3600.000000,0,0,0,GUROBI,1
5,None,64,221.669762,221.669762,221.669762,243.178969,315.713814,315.713814,0.000002,0.963801,1.930554,1.930697,306,4266,3600.000000,0,0,0,GUROBI,1
6,None,64,130.880339,130.880339,130.880339,168.394996,227.555056,227.555056,0.000002,1.152039,1.588024,2.999439,585,7991,3600.000000,0,0,0,GUROBI,1
7,None,64,277.534863,277.534863,277.534863,320.147855,374.042530,374.042530,0.000003,1.896426,2.411228,3.156192,375,5783,3600.000000,0,0,0,GUROBI,1
8,None,64,369.008447,369.008447,369.008447,398.754421,471.644492,471.644492,0.000002,1.124413,2.241039,2.318194,361,5665,3600.000000,0,0,0,GUROBI,1
9,None,64,313.803338,313.803338,313.803338,351.333453,416.193089,416.193089,0.000003,1.389922,1.752281,3.397865,862,8462,3600.000000,0,0,0,GUROBI,1
