instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70028.868088,-66733.000000,-66729.000000,1.400248,1.558248,11.582614,11.592558,4073,105682,300.000000,4,2,100,GUROBI,1
1,New,4,-79855.902459,-79494.449125,-79494.449125,-69917.033083,-66686.000000,-66683.000000,1.401272,1.613247,5.290106,11.249596,3840,101631,300.000000,4,2,100,GUROBI,1
2,New,4,-79850.249985,-79488.777762,-79488.777762,-70006.179888,-66710.000000,-66705.000000,1.411061,1.567233,12.458481,12.458629,3904,116051,300.000000,4,2,100,GUROBI,1
3,New,4,-79862.557743,-79509.833854,-79509.833854,-70066.235112,-66801.000000,-66800.000000,1.414134,1.581211,6.333568,6.855017,1524,28024,300.000000,4,2,100,GUROBI,1
4,New,4,-79851.142279,-79481.418946,-79481.418946,-69987.091428,-66698.000000,-66692.000000,1.398559,1.558161,11.545488,23.170610,9129,291674,300.000000,4,2,100,GUROBI,1
5,New,4,-79851.357359,-79498.175137,-79498.175137,-70035.565959,-66736.000000,-66736.000000,1.412248,1.581725,8.042742,10.020906,3969,95707,300.000000,4,2,100,GUROBI,1
6,New,4,-79849.071217,-79486.678995,-79486.678995,-70028.381702,-66749.000000,-66744.000000,1.401952,1.564915,10.185779,15.434356,4758,144899,300.000000,4,2,100,GUROBI,1
7,New,4,-79837.942372,-79466.821817,-79466.821817,-70089.198421,-66798.000000,-66793.000000,1.420199,1.586587,14.284841,14.284976,4794,153771,300.000000,4,2,100,GUROBI,1
8,New,4,-79844.012980,-79465.040758,-79465.040758,-70050.795515,-66766.000000,-66765.000000,1.419034,1.585504,5.009720,14.069460,4831,158140,300.000000,4,2,100,GUROBI,1
9,New,4,-79838.315966,-79468.093189,-79468.093189,-70049.268849,-66755.000000,-66751.000000,1.404142,1.574811,4.753823,15.014466,5477,171298,300.000000,4,2,100,GUROBI,1
10,New,4,-79831.803877,-79462.040543,-79462.040543,-69989.072859,-66696.000000,-66693.000000,1.415143,1.582439,9.553566,15.483153,4531,156247,300.000000,4,2,100,GUROBI,1
