instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,429.000000,429.000000,429.000000,443.795455,446.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.108179,0.000003,0.113536,1,979,300.000000,0,0,0,GUROBI,1
1,None,64,431.000000,431.000000,431.000000,440.000000,444.000000,444.000000,0.000003,0.197545,1.778492,5.845209,3032,63681,300.000000,0,0,0,GUROBI,1
2,None,64,431.000000,431.000000,431.000000,443.333333,447.000000,447.000000,0.000002,0.240264,4.284471,7.128867,2674,80242,300.000000,0,0,0,GUROBI,1
3,None,64,429.000000,429.000000,429.000000,439.681315,443.000000,444.000000,0.000003,0.240595,8.648546,11.921016,4877,150733,300.000000,0,0,0,GUROBI,1
4,None,64,429.000000,429.000000,429.000000,437.500000,443.000000,443.000000,0.000003,0.211585,113.339293,119.822805,28186,1197583,300.000000,0,0,0,GUROBI,1
5,None,64,429.000000,429.000000,429.000000,435.047619,441.000000,441.000000,0.000003,0.193279,53.088044,117.723634,35971,1435928,300.000000,0,0,0,GUROBI,1
6,None,64,429.000000,429.000000,429.000000,437.476190,443.000000,443.000000,0.000003,0.292689,77.990126,107.770334,20708,972976,300.000000,0,0,0,GUROBI,1
7,None,64,429.000000,429.000000,429.000000,435.561097,440.000000,440.000000,0.000003,0.218158,10.091213,11.737714,4658,116171,300.000000,0,0,0,GUROBI,1
8,None,64,429.000000,429.000000,429.000000,437.333333,442.000000,442.000000,0.000003,0.222940,46.524845,101.496248,32138,1157324,300.000000,0,0,0,GUROBI,1
9,None,64,429.000000,429.000000,429.000000,434.500000,439.000000,439.000000,0.000002,0.167327,77.744341,85.666732,22120,957961,300.000000,0,0,0,GUROBI,1
10,None,64,429.000000,429.000000,429.000000,438.500000,441.000000,442.000000,0.000003,0.266287,14.567529,16.489102,7058,170886,300.000000,0,0,0,GUROBI,1
