instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2691.439469,2847.575183,2831.658774,3041.210149,3251.676774,3252.000000,38.131639,38.415893,68.017413,69.140584,12379,287609,300.000000,64,18,18,GUROBI,1
1,New,64,2691.439469,2849.273848,2821.123015,3046.191629,3251.683745,3252.000000,38.522965,38.798893,49.379105,53.352489,6040,140724,300.000000,64,18,18,GUROBI,1
2,New,64,2691.439469,2847.575183,2831.658774,3041.210149,3251.676774,3252.000000,38.261164,38.549339,68.623621,69.757598,12379,287609,300.000000,64,18,18,GUROBI,1
3,New,64,2727.131983,2914.988098,2856.858360,3083.069397,3251.729565,3252.000000,37.988804,38.216006,44.571699,47.369242,4162,92022,300.000000,64,17,17,GUROBI,1
4,New,64,2691.439469,2839.144200,2830.758567,3050.104433,3251.708144,3252.000000,38.829596,39.129246,60.373849,60.373946,9826,250901,300.000000,64,18,18,GUROBI,1
5,New,64,2691.439469,2847.575183,2831.658774,3041.210149,3251.676774,3252.000000,38.119126,38.405477,67.817980,68.927696,12379,287609,300.000000,64,18,18,GUROBI,1
6,New,64,2691.439469,2839.144200,2832.433388,3063.270064,3251.732650,3252.000000,38.991557,39.315419,57.356929,58.415250,8033,209557,300.000000,64,18,18,GUROBI,1
7,New,64,2691.439469,2853.645788,2837.685321,3060.655177,3251.814306,3252.000000,39.356700,39.661911,46.325848,52.809353,5932,153291,300.000000,64,18,18,GUROBI,1
8,New,64,2691.439469,2847.575183,2831.658774,3041.210149,3251.676774,3252.000000,38.307792,38.597004,68.276979,69.396214,12379,287609,300.000000,64,18,18,GUROBI,1
9,New,64,2686.660248,2833.537130,2817.988552,3048.261302,3251.675128,3252.000000,38.271073,38.575471,54.414748,59.945997,9461,243516,300.000000,64,18,18,GUROBI,1
10,New,64,2691.439469,2839.144200,2831.731750,3046.191629,3251.733060,3252.000000,38.954304,39.278714,51.485306,56.397981,7235,182920,300.000000,64,18,18,GUROBI,1
