instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,7383.275519,8875.304738,7868.907186,38333.584174,45591.746466,46950.000000,148.404420,149.652827,150.213632,152.462319,557,12810,300.000000,256,4,270,GUROBI,1
1,New,256,6717.182414,8296.601163,7034.254144,35408.894167,39699.000000,39699.000000,102.919288,104.006624,105.477940,105.478091,533,9329,300.000000,256,2,225,GUROBI,1
2,New,256,5103.704539,6977.659760,5378.371837,32705.101445,35339.000000,35339.000000,102.492337,103.539113,104.697512,104.698860,527,8346,300.000000,256,2,203,GUROBI,1
3,New,256,5939.161117,8041.075133,6543.771684,33988.422758,36677.000000,36677.000000,124.749736,125.679734,127.025598,127.032456,530,8674,300.000000,256,3,214,GUROBI,1
4,New,256,6749.834169,8697.190169,7099.759169,35775.097568,39757.844143,40761.000000,145.752355,146.865326,147.165367,148.572642,542,9304,300.000000,256,4,220,GUROBI,1
5,New,256,5357.571821,7006.167450,5901.018671,33130.361255,35720.000000,35720.000000,125.108307,125.917216,127.112511,127.112666,525,7331,300.000000,256,3,195,GUROBI,1
6,New,256,6291.480821,7890.037217,6857.217846,35678.614654,39075.000000,39075.000000,125.378837,126.619907,127.976513,127.977930,531,9131,300.000000,256,3,219,GUROBI,1
7,New,256,7387.169699,9009.131152,7765.821246,37521.066276,42312.000000,42312.000000,190.947448,192.232719,194.021945,194.022096,540,11016,300.000000,256,6,242,GUROBI,1
8,New,256,4318.181770,6047.787564,4884.730208,30360.594363,32942.000000,32942.000000,147.776704,148.488244,149.598420,149.598793,527,6577,300.000000,256,4,187,GUROBI,1
9,New,256,6548.704227,8111.320207,6935.715914,36569.814451,40241.987577,41089.000000,123.912024,125.217898,125.768983,126.814561,536,10015,300.000000,256,3,228,GUROBI,1
10,New,256,7288.570519,8918.608398,7655.899675,37903.185644,44087.634119,45674.000000,125.937298,127.184130,127.614981,129.054769,538,10738,300.000000,256,3,250,GUROBI,1
