instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,20146.761297,20167.547956,20158.170836,20872.310921,21166.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.471112,11.517321,11.471112,11.517969,2,236,300.000000,334,3,14,GUROBI,1
1,New,64,20113.901037,20176.710262,20171.141618,21117.500000,21119.000000,24070.000000,11.148498,11.189543,11.207473,11.222243,104,541,300.000000,292,5,14,GUROBI,1
2,New,64,20124.595826,20152.476205,20127.532918,21139.107143,21140.000000,21142.000000,25.433097,25.468642,25.489560,25.489907,73,333,300.000000,371,11,14,GUROBI,1
3,New,64,20116.156485,20137.911871,20119.998347,21113.955684,21115.000000,21115.000000,11.563225,11.606386,11.608004,11.608328,4,146,300.000000,248,5,12,GUROBI,1
4,New,64,20113.236362,20139.831830,20118.017253,21105.581818,21108.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,14.088293,14.112663,14.088293,14.113065,1,93,300.000000,234,6,15,GUROBI,1
5,New,64,20120.856978,20144.752371,20130.286630,21127.986111,21128.000000,21128.000000,21.012570,21.041350,21.041628,21.041955,1,136,300.000000,265,14,14,GUROBI,1
6,New,64,20075.514674,20157.449033,20145.550543,21083.696478,21086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,27.067113,27.093935,27.067113,27.094375,1,111,300.000000,280,14,14,GUROBI,1
7,New,64,20138.094631,20175.238314,20156.721694,20869.302500,21151.000000,21151.000000,14.945508,14.992585,15.026021,15.026314,153,591,300.000000,295,7,15,GUROBI,1
8,New,64,20103.881324,20197.481568,20149.827992,20873.483092,21115.000000,21117.000000,32.728461,32.783621,32.800303,32.801266,60,443,300.000000,351,15,15,GUROBI,1
9,New,64,20086.542023,20154.857119,20090.565046,20841.789286,21094.000000,21094.000000,37.192939,37.238333,37.265506,37.265764,101,428,300.000000,398,16,16,GUROBI,1
10,New,64,20128.009809,20160.077358,20129.598206,20873.698933,21143.000000,21145.000000,19.403157,19.444722,19.455361,19.455575,31,241,300.000000,275,15,15,GUROBI,1
