instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000002,0.203599,1.917270,2.306313,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,64,-61940.655781,-61940.655781,-61940.655781,-55735.638414,-54544.000000,-54544.000000,0.000003,0.407006,2.145000,2.163197,676,5361,300.000000,0,0,0,GUROBI,1
2,None,64,-64655.963451,-64655.963451,-64655.963451,-59618.933318,-58817.200000,-58817.200000,0.000002,0.357261,0.428826,0.470179,200,1717,300.000000,0,0,0,GUROBI,1
3,None,64,-61649.158092,-61649.158092,-61649.158092,-51199.140053,-51194.000000,-51194.000000,0.000003,0.112385,0.122635,0.123541,20,270,300.000000,0,0,0,GUROBI,1
4,None,64,-64883.567830,-64883.567830,-64883.567830,-60080.927038,-58550.666667,-58550.666667,0.000003,0.382760,0.519519,1.546617,1487,13741,300.000000,0,0,0,GUROBI,1
5,None,64,-69509.194425,-69509.194425,-69509.194425,-64702.543340,-63787.200000,-63787.200000,0.000002,0.403680,1.161157,1.161303,1042,9932,300.000000,0,0,0,GUROBI,1
6,None,64,-61663.870427,-61663.870427,-61663.870427,-55376.959811,-53705.500000,-53705.500000,0.000002,0.387873,1.381388,1.396539,690,5299,300.000000,0,0,0,GUROBI,1
7,None,64,-64978.456913,-64978.456913,-64978.456913,-60113.223670,-59191.666667,-59191.666667,0.000002,0.488873,0.726764,0.908427,651,6196,300.000000,0,0,0,GUROBI,1
8,None,64,-61749.684126,-61749.684126,-61749.684126,-55842.653383,-54088.937500,-54088.937500,0.000002,0.378623,1.795855,1.798449,778,6610,300.000000,0,0,0,GUROBI,1
9,None,64,-61642.961058,-61642.961058,-61642.961058,-54492.890788,-53102.094951,-53097.250000,0.000002,0.199293,1.312470,1.389448,2325,14641,300.000000,0,0,0,GUROBI,1
10,None,64,-64948.519235,-64948.519235,-64948.519235,-59906.256714,-58172.000000,-58172.000000,0.000003,0.483839,2.581004,2.674927,875,8946,300.000000,0,0,0,GUROBI,1
