instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,27844619.173496,27855114.785852,27851593.565839,27960875.731339,27990989.655777,27991042.647231,2.766308,3.245178,3.410411,3.444576,68,1412,3600.000000,4,4,100,GUROBI,1
1,Old,4,27846379.898564,27856901.518035,27854358.998135,27963552.454997,27990617.290872,27992798.676962,1.211003,1.934669,2.045178,2.068881,60,1329,3600.000000,4,5,0,GUROBI,1
2,Old,4,27849994.858419,27860521.599491,27855578.062876,27966211.045681,27994207.121317,27996398.612335,1.288043,1.736444,1.958655,1.999360,67,1424,3600.000000,4,3,0,GUROBI,1
3,Old,4,27842566.070833,27852728.945460,27848168.881129,27960723.607940,27988309.676903,27989153.257581,1.289643,1.764750,1.862647,1.867890,72,1602,3600.000000,4,4,0,GUROBI,1
4,Old,4,27848739.717870,27859382.600488,27856752.406870,27965624.222531,27992418.482578,27995110.527088,1.236774,1.810164,1.952287,1.990032,61,1517,3600.000000,4,5,0,GUROBI,1
5,Old,4,27843639.029732,27854229.102935,27851639.906415,27964925.144716,27987750.954832,27989932.664821,1.242303,1.730880,1.778416,1.803621,52,1396,3600.000000,4,5,0,GUROBI,1
6,Old,4,27850355.953597,27860797.777168,27857559.709945,27967406.241557,27994697.200510,27996787.454250,1.231594,1.950073,2.075968,2.089905,56,1285,3600.000000,4,4,0,GUROBI,1
7,Old,4,27846817.854179,27857474.693295,27854929.557603,27967042.168399,27990781.843774,27993075.212295,1.241804,1.737377,1.875872,1.876047,50,1400,3600.000000,4,5,0,GUROBI,1
8,Old,4,27845463.421168,27855940.403801,27853378.446199,27962520.996594,27989956.387735,27992177.371653,1.212084,1.805824,1.931220,2.038187,64,1574,3600.000000,4,5,0,GUROBI,1
9,Old,4,27842443.092002,27853066.957941,27850450.948204,27958611.152450,27987887.709291,27988728.798560,1.231190,1.634814,1.811034,1.837228,66,1389,3600.000000,4,5,0,GUROBI,1
10,Old,4,27847725.287317,27858404.229099,27854921.410549,27964305.329093,27992068.975371,27994340.621102,1.244866,2.071148,2.356638,2.380887,54,1403,3600.000000,4,4,0,GUROBI,1
