instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.201989,65.615273,147.758353,59325,776096,3600.000000,0,0,0,GUROBI,1
1,None,16,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000002,2.211082,10.269608,133.618590,70118,763753,3600.000000,0,0,0,GUROBI,1
2,None,16,-73.569324,-73.569324,-73.569324,-68.847082,-56.000000,-56.000000,0.000003,1.584074,172.364660,326.694336,133504,1574769,3600.000000,0,0,0,GUROBI,1
3,None,16,-73.550151,-73.550151,-73.550151,-68.347630,-56.000000,-56.000000,0.000003,2.464780,14.820629,192.729112,79060,898087,3600.000000,0,0,0,GUROBI,1
4,None,16,-73.550151,-73.550151,-73.550151,-68.270457,-56.000000,-56.000000,0.000003,2.100697,8.618552,239.390000,101276,1154969,3600.000000,0,0,0,GUROBI,1
5,None,16,-73.527711,-73.527711,-73.527711,-68.571718,-55.937500,-55.937500,0.000003,2.155555,2.373697,67.900447,43709,533532,3600.000000,0,0,0,GUROBI,1
6,None,16,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.193747,91.535581,226.461863,92856,1047104,3600.000000,0,0,0,GUROBI,1
7,None,16,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.236218,11.014891,173.926529,87087,924320,3600.000000,0,0,0,GUROBI,1
8,None,16,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000004,2.204591,9.041297,173.302473,77660,918179,3600.000000,0,0,0,GUROBI,1
9,None,16,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.196990,53.811770,167.919845,71413,806789,3600.000000,0,0,0,GUROBI,1
10,None,16,-73.550151,-73.550151,-73.550151,-68.405457,-56.000000,-56.000000,0.000003,1.905004,98.318648,228.424701,93055,1079840,3600.000000,0,0,0,GUROBI,1
