instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,811.278996,812.338958,812.232016,811.927495,817.981974,1455.216034,618.593883,619.119119,619.358405,619.596320,36,999,300.000000,4,30,30,GUROBI,1
1,Old,4,811.908981,813.249616,812.775132,812.493190,931.007916,931.007916,223.922863,224.407051,264.378023,264.815638,7480,88972,300.000000,4,24,0,GUROBI,1
2,Old,4,812.023655,812.369298,812.369298,812.368928,936.007916,936.007916,222.055799,222.592504,250.938995,270.877922,7728,95405,300.000000,4,26,0,GUROBI,1
3,Old,4,810.848938,812.261054,812.129063,812.114323,930.007916,930.007916,193.557161,194.050080,198.316699,209.696332,3976,42760,300.000000,4,22,0,GUROBI,1
4,Old,4,810.453174,811.069636,811.069631,811.042081,936.007916,936.007916,238.839901,239.402249,268.620480,272.166237,7048,82902,300.000000,4,30,0,GUROBI,1
5,Old,4,810.145919,811.467596,811.464768,811.464107,870.303513,937.007916,265.699307,266.250336,294.589366,300.022006,5101,61624,300.000000,4,31,0,GUROBI,1
6,Old,4,811.737395,812.748751,812.587969,812.512851,863.218350,992.113804,271.346946,271.933316,297.609391,300.018306,4434,54502,300.000000,4,31,0,GUROBI,1
7,Old,4,809.377758,812.010706,811.869674,811.272506,937.007916,937.007916,251.263239,251.844832,280.018542,286.884088,6540,76640,300.000000,4,28,0,GUROBI,1
8,Old,4,810.488551,811.430439,811.429648,811.360816,934.936688,935.007916,232.044831,232.574520,274.684988,274.685790,7077,80853,300.000000,4,28,0,GUROBI,1
9,Old,4,811.226237,812.539183,812.219097,812.142480,934.007916,934.007916,249.271334,249.854822,255.505128,271.626065,4563,58883,300.000000,4,30,0,GUROBI,1
10,Old,4,810.528058,811.730228,811.526350,811.526350,934.007916,934.007916,266.197905,266.624165,274.392689,287.830559,4263,53406,300.000000,4,29,0,GUROBI,1
