instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68684.000000,-66569.000000,867.383272,867.555485,868.386468,868.386602,567,2947,300.000000,68,100,100,GUROBI,1
1,Farkas,64,-79844.759715,-78259.633048,-78719.427248,-70035.766951,-66736.000000,-66736.000000,2.724320,2.909037,19.285814,19.285962,7031,202847,300.000000,68,100,0,GUROBI,1
2,Farkas,64,-79843.170220,-78265.961887,-78724.344697,-70031.510157,-66732.000000,-66732.000000,2.716911,2.899797,16.079624,21.161265,7813,247160,300.000000,68,100,0,GUROBI,1
3,Farkas,64,-79863.911467,-78304.280192,-78774.086203,-70114.158928,-66842.000000,-66836.000000,2.723229,2.900105,9.491666,9.491793,3172,78097,300.000000,68,100,0,GUROBI,1
4,Farkas,64,-79843.627568,-78267.547274,-78725.246161,-69855.050338,-66780.000000,-66780.000000,2.718321,2.975959,6.837934,9.886234,2415,61239,300.000000,68,100,0,GUROBI,1
5,Farkas,64,-79844.790741,-78267.121852,-78725.504662,-70025.542374,-66732.000000,-66726.000000,2.715027,2.890059,12.947549,20.105095,6310,216123,300.000000,68,100,0,GUROBI,1
6,Farkas,64,-79838.489966,-78260.369410,-78718.752221,-69992.349713,-66677.000000,-66677.000000,2.723496,2.900385,9.040782,11.320178,4057,105209,300.000000,68,100,0,GUROBI,1
7,Farkas,64,-79839.068774,-78269.769885,-78736.351995,-69995.286368,-66699.000000,-66694.000000,2.712661,2.887915,17.057742,19.309418,7732,242777,300.000000,68,100,0,GUROBI,1
8,Farkas,64,-79839.325653,-78277.865097,-78729.645215,-70016.351766,-66706.000000,-66701.000000,2.713797,2.880907,8.267314,9.980359,2753,69506,300.000000,68,100,0,GUROBI,1
9,Farkas,64,-79847.636219,-78269.967330,-78728.350141,-70026.389310,-66731.953993,-66726.000000,2.722112,2.900297,13.566704,18.086350,5804,185753,300.000000,68,100,0,GUROBI,1
10,Farkas,64,-79845.958274,-78260.479940,-78725.465443,-70034.883113,-66738.957366,-66735.000000,2.711641,2.882343,7.311518,9.943547,3193,75477,300.000000,68,100,0,GUROBI,1
