instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3175561447.505317,3175561447.505317,3175561447.505317,3179698976.999958,3179698976.999958,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000016,0.014682,0.000016,0.019746,1,24,300.000000,0,0,0,GUROBI,1
1,None,64,2400552787.594239,2400552787.594239,2400552787.594239,2684765565.466917,2684767709.000000,2684767709.000000,0.000002,0.024696,0.024850,0.025112,2,53,300.000000,0,0,0,GUROBI,1
2,None,64,2369618188.815851,2369618188.815851,2369618188.815851,2389880241.642222,2389883067.000000,2389883067.000000,0.000004,0.022585,0.022733,0.022949,2,34,300.000000,0,0,0,GUROBI,1
3,None,64,1602590224.236136,1602590224.236136,1602590224.236136,1890079006.795228,1899311949.000321,1899324065.000000,0.000005,0.021576,0.022766,0.023031,8,49,300.000000,0,0,0,GUROBI,1
4,None,64,2570602125.332864,2570602125.332864,2570602125.332864,2591592572.198506,2707539894.000000,2707539894.000000,0.000006,0.016782,0.016990,0.017227,1,37,300.000000,0,0,0,GUROBI,1
5,None,64,2361119562.655426,2361119562.655426,2361119562.655426,2365764752.999954,2365764752.999954,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.008065,0.000003,0.008499,1,29,300.000000,0,0,0,GUROBI,1
6,None,64,1728130118.236307,1728130118.236307,1728130118.236307,1773523970.791302,1773525752.750068,1773526848.000000,0.000003,0.019750,0.020703,0.021020,5,49,300.000000,0,0,0,GUROBI,1
7,None,64,1846857947.846638,1846857947.846638,1846857947.846638,1990045358.221232,2037591318.064815,2037698129.000000,0.000005,0.023728,0.026228,0.026485,18,67,300.000000,0,0,0,GUROBI,1
8,None,64,2026175869.124143,2026175869.124143,2026175869.124143,2081829896.481278,2242017760.999898,2242017760.999898,0.000005,0.018519,0.020679,0.020912,11,62,300.000000,0,0,0,GUROBI,1
9,None,64,2579132895.892749,2579132895.892749,2579132895.892749,2667773473.156658,2714642818.999906,2714642818.999906,0.000006,0.012524,0.013099,0.013199,1,38,300.000000,0,0,0,GUROBI,1
10,None,64,2168266747.522651,2168266747.522651,2168266747.522651,2236225791.924003,2285857694.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.018644,0.000004,0.019020,1,46,300.000000,0,0,0,GUROBI,1
