instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000004,1.080188,1.543399,1.869481,71,10953,300.000000,0,0,0,GUROBI,1
1,None,64,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000003,1.058748,1.513227,1.832380,71,10953,300.000000,0,0,0,GUROBI,1
2,None,64,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000003,1.090626,1.557520,1.885737,71,10953,300.000000,0,0,0,GUROBI,1
3,None,64,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000004,1.073759,1.539766,1.869020,71,10953,300.000000,0,0,0,GUROBI,1
4,None,64,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000003,1.078601,1.544958,1.873533,71,10953,300.000000,0,0,0,GUROBI,1
5,None,64,55.500000,55.500000,55.500000,373.000000,374.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.171988,0.000003,1.251796,3,6515,300.000000,0,0,0,GUROBI,1
6,None,64,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000004,1.072463,1.537718,1.865565,71,10953,300.000000,0,0,0,GUROBI,1
7,None,64,55.500000,55.500000,55.500000,372.666667,374.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,1.055874,0.000003,1.115444,3,6973,300.000000,0,0,0,GUROBI,1
8,None,64,55.500000,55.500000,55.500000,372.175534,374.000000,374.000000,0.000003,1.128332,1.462907,2.072009,105,12281,300.000000,0,0,0,GUROBI,1
9,None,64,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000004,1.072662,1.537256,1.865493,71,10953,300.000000,0,0,0,GUROBI,1
10,None,64,55.000000,55.000000,55.000000,372.150000,374.000000,375.000000,0.000004,1.065372,1.521074,1.841439,71,10953,300.000000,0,0,0,GUROBI,1
