instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2769.838000,4614.321000,4309.640008,9097.699585,10288.430583,10674.000000,39.782336,40.056606,57.755286,300.001066,60524,2260565,300.000000,64,14,14,GUROBI,1
1,Old,64,2654.727000,4531.372000,4352.610387,8844.472700,10168.729815,10665.000000,8.352528,8.563439,227.844773,300.002198,68470,2348622,300.000000,64,15,0,GUROBI,1
2,Old,64,2840.787000,4493.946000,4108.224366,9097.101685,10290.233939,10898.000000,7.766334,8.063216,86.177820,300.001162,78197,2047554,300.000000,64,15,0,GUROBI,1
3,Old,64,2671.861000,4470.062000,4157.115754,9018.147341,10221.168344,10617.000000,8.848834,9.133169,130.824391,300.001107,69713,2057697,300.000000,64,14,0,GUROBI,1
4,Old,64,2713.599000,4589.829000,4335.339179,9095.531531,10324.830687,10672.000000,8.095796,8.377572,59.877401,300.046823,68935,2082103,300.000000,64,14,0,GUROBI,1
5,Old,64,2742.598000,4456.150000,4040.346797,9014.010748,10170.305088,10782.000000,8.689352,8.959991,181.436311,300.001005,79670,2095755,300.000000,64,14,0,GUROBI,1
6,Old,64,2531.189000,4174.877000,4035.434093,8888.708233,10052.533046,10708.000000,9.079461,9.338623,249.610858,300.002446,68286,2089082,300.000000,64,14,0,GUROBI,1
7,Old,64,2687.445000,4278.563000,3652.281082,8852.162436,10110.136841,10765.000000,8.795910,9.046796,193.745910,300.001078,79325,1966465,300.000000,64,14,0,GUROBI,1
8,Old,64,2681.051000,4596.220000,2923.335172,9034.704886,10278.114049,10592.000000,9.757632,10.051990,266.393438,300.001219,67519,2053433,300.000000,64,14,0,GUROBI,1
9,Old,64,2910.987000,4417.495000,3830.684305,9046.957726,10253.605701,10814.000000,8.049549,8.290889,85.958412,300.001157,70790,2082131,300.000000,64,14,0,GUROBI,1
10,Old,64,2497.310000,4285.289000,4114.982998,8910.317637,10144.603533,10531.000000,9.019722,9.300483,215.221308,300.004108,72310,2092112,300.000000,64,14,0,GUROBI,1
