instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,811.278996,812.338958,812.232016,811.927495,817.981974,1455.216034,616.687361,617.227415,617.472955,617.690586,34,974,300.000000,4,30,30,GUROBI,1
1,Farkas,4,805.875403,806.209847,805.953013,805.953013,928.007916,928.007916,1.444730,1.977225,23.570650,30.160376,4933,56916,300.000000,4,30,0,GUROBI,1
2,Farkas,4,806.954545,806.965513,806.955222,806.954545,928.007916,928.007916,1.377664,1.874838,28.690632,28.691453,5357,61692,300.000000,4,30,0,GUROBI,1
3,Farkas,4,810.807680,811.488750,811.457896,811.457896,933.007916,933.007916,1.314773,1.844802,38.350145,39.150832,6820,83068,300.000000,4,30,0,GUROBI,1
4,Farkas,4,808.310456,808.310456,808.310456,808.310456,933.007916,933.007916,1.450636,1.942966,40.883867,41.439751,7478,86532,300.000000,4,30,0,GUROBI,1
5,Farkas,4,807.375726,809.053349,808.219058,808.219058,936.007916,936.007916,1.370316,1.878609,43.507432,44.747995,6632,80488,300.000000,4,30,0,GUROBI,1
6,Farkas,4,809.271591,809.773268,809.457144,809.455163,934.007916,934.007916,1.380914,1.904742,17.082610,29.005369,5631,67516,300.000000,4,30,0,GUROBI,1
7,Farkas,4,802.728049,803.783072,803.065412,803.065412,930.990884,931.007916,1.410271,1.918294,30.186379,33.893889,6080,69531,300.000000,4,30,0,GUROBI,1
8,Farkas,4,804.009198,804.192089,804.115382,804.115382,931.007916,931.007916,1.231245,1.732037,24.081604,29.312844,5626,63139,300.000000,4,30,0,GUROBI,1
9,Farkas,4,809.905492,810.829844,810.600312,810.586809,937.007916,937.007916,1.362684,1.892002,29.453221,34.156197,5952,69888,300.000000,4,30,0,GUROBI,1
10,Farkas,4,811.259259,811.866748,811.866748,811.866748,936.007916,936.007916,1.270315,1.789535,23.404811,32.889489,6653,78587,300.000000,4,30,0,GUROBI,1
