instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,329598.623481,331709.911996,330087.391085,383156.797180,383255.612930,383290.200000,0.435523,0.606656,0.610480,0.610985,10,431,300.000000,6,2,40,GUROBI,1
1,New,4,312161.985643,318679.750749,313440.957405,366832.609956,370154.000000,370154.000000,0.650553,0.829547,0.840859,0.844252,18,560,300.000000,4,6,38,GUROBI,1
2,New,4,326161.199550,328132.488065,326802.369256,377616.480006,377755.000000,377755.000000,0.429514,0.571815,0.575206,0.576116,6,342,300.000000,6,2,39,GUROBI,1
3,New,4,322539.562785,324706.201765,324214.604526,378536.695534,378776.400000,378776.400000,0.425574,0.541811,0.542153,0.542902,2,353,300.000000,7,2,38,GUROBI,1
4,New,4,330931.923518,333043.473078,331468.822180,382523.118808,383811.000000,384087.800000,0.419179,0.593105,0.595900,0.605623,21,455,300.000000,6,2,39,GUROBI,1
5,New,4,283433.104450,287424.869874,285289.582880,350844.536408,363221.600000,363221.600000,0.685408,0.861096,0.883417,0.884303,43,592,300.000000,4,6,41,GUROBI,1
6,New,4,333060.554575,334580.915126,334580.915126,389788.955535,389988.000000,389988.000000,0.421785,0.592630,0.596551,0.597827,9,413,300.000000,6,2,38,GUROBI,1
7,New,4,316979.912111,318062.573047,318062.573047,381165.525788,386035.400000,386035.400000,0.548855,0.770029,0.779804,0.787106,25,655,300.000000,7,3,45,GUROBI,1
8,New,4,268643.382699,272954.861791,268863.382699,337271.432853,344146.200000,344146.200000,0.467953,0.608012,0.614353,0.615846,15,422,300.000000,5,3,43,GUROBI,1
9,New,4,315021.645860,320854.469972,318544.145474,369948.631138,373527.400000,373527.400000,0.392272,0.568903,0.572102,0.573229,11,423,300.000000,5,2,37,GUROBI,1
10,New,4,299615.910697,302010.423991,299995.815669,361840.535909,367668.200000,367668.200000,0.353857,0.516320,0.521399,0.524357,14,485,300.000000,4,2,38,GUROBI,1
