instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,618783.684884,623532.408286,620946.155756,631604.389869,764733.981397,764772.000000,14.097549,14.654551,162.648403,162.663110,27309,1294044,300.000000,4,52,122,GUROBI,1
1,Farkas,4,618227.813700,622931.022617,620393.379710,632055.874167,764547.608005,764563.000000,0.182750,0.734515,137.202774,137.228556,25827,1156650,300.000000,4,52,0,GUROBI,1
2,Farkas,4,618462.071058,623269.267473,620644.594808,639079.529987,764923.455204,764989.000000,0.176051,0.910833,150.982338,151.026057,32883,1374011,300.000000,4,52,0,GUROBI,1
3,Farkas,4,618216.489843,622956.746993,620419.079507,631587.154782,764822.623295,764897.000000,0.179422,0.639115,152.944720,152.944925,32080,1369248,300.000000,4,52,0,GUROBI,1
4,Farkas,4,618583.978664,623385.097941,620788.716804,630684.577525,764906.103767,764980.000000,0.175631,0.572450,191.340020,191.340250,39118,1667904,300.000000,4,52,0,GUROBI,1
5,Farkas,4,617384.654406,622000.029061,619649.079462,632370.015476,765529.000000,765529.000000,0.189060,0.833481,184.396693,184.483228,30251,1530535,300.000000,4,52,0,GUROBI,1
6,Farkas,4,618194.751152,622894.836698,620411.548969,633369.597198,764961.847142,765015.000000,0.181256,0.728675,163.914449,163.982596,29648,1402165,300.000000,4,52,0,GUROBI,1
7,Farkas,4,618106.692794,622853.011572,620270.838390,631100.460995,764281.351328,764355.000000,0.181455,0.574521,165.671281,165.726546,33445,1475836,300.000000,4,52,0,GUROBI,1
8,Farkas,4,617352.139419,622058.029752,619644.708193,633191.022973,764582.667899,764650.000000,0.183753,0.723419,234.513821,234.919363,40866,1956280,300.000000,4,52,0,GUROBI,1
9,Farkas,4,618087.940557,622768.312781,620352.348009,631666.464834,764661.059066,764731.000000,0.178757,0.629921,183.162084,183.417512,35458,1532816,300.000000,4,52,0,GUROBI,1
10,Farkas,4,618373.951456,623113.668771,620559.188456,632422.379138,764564.686830,764640.000000,0.182708,0.727683,248.100597,248.100831,54147,2341601,300.000000,4,52,0,GUROBI,1
