instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,5892074410.479116,5892074410.479116,5892074410.479116,5898043597.832627,5900322160.027212,5900908694.590877,0.000004,3.789089,13.279659,13.280044,467,24268,300.000000,0,0,0,GUROBI,1
1,None,64,5890408290.935450,5890408290.935450,5890408290.935450,5896131762.585560,5897167315.484604,5898611424.404571,0.000003,1.882697,300.006076,300.007093,13623,557969,300.000000,0,0,0,GUROBI,1
2,None,64,5891482939.136647,5891482939.136647,5891482939.136647,5897123538.774384,5897420621.538254,5899742795.094388,0.000003,2.382161,10.191341,300.014983,10315,472629,300.000000,0,0,0,GUROBI,1
3,None,64,5890397361.847104,5890397361.847104,5890397361.847104,5895395714.730453,5896238963.765213,5897743071.270168,0.000003,2.154109,50.990758,300.002293,10548,583185,300.000000,0,0,0,GUROBI,1
4,None,64,5891392594.429691,5891392594.429691,5891392594.429691,5896841524.891519,5897209424.914793,5899568358.025509,0.000003,2.365170,300.003568,300.005372,14398,684417,300.000000,0,0,0,GUROBI,1
5,None,64,5889927066.583975,5889927066.583975,5889927066.583975,5895832855.146841,5896545040.267956,5898305079.377344,0.000005,2.176927,300.007322,300.008161,10606,535510,300.000000,0,0,0,GUROBI,1
6,None,64,5891443971.115583,5891443971.115583,5891443971.115583,5897009214.598365,5897332670.996107,5899702299.324505,0.000003,2.188596,280.928087,300.001572,14241,681328,300.000000,0,0,0,GUROBI,1
7,None,64,5890696934.146222,5890696934.146222,5890696934.146222,5896323461.030298,5896978517.161257,5898878313.359490,0.000003,2.018090,300.005438,300.006228,10925,545417,300.000000,0,0,0,GUROBI,1
8,None,64,5891140957.340157,5891140957.340157,5891140957.340157,5896539228.799129,5897276855.728081,5899102992.261623,0.000003,2.308873,159.590854,300.002086,12977,671083,300.000000,0,0,0,GUROBI,1
9,None,64,5891216473.888112,5891216473.888112,5891216473.888112,5896741865.516073,5897217154.765376,5899250779.440668,0.000004,2.031824,300.001017,300.002388,14732,688035,300.000000,0,0,0,GUROBI,1
10,None,64,5890716855.080839,5890716855.080839,5890716855.080839,5895689521.126556,5896426751.288751,5898152845.791890,0.000003,1.935472,300.004813,300.006165,13108,700809,300.000000,0,0,0,GUROBI,1
