instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-59987.196374,-59987.196374,-59987.196374,-52300.663526,-50768.000000,-50768.000000,0.000002,0.214703,1.034714,1.034871,600,4452,300.000000,0,0,0,GUROBI,1
1,None,4,-60239.735479,-60239.735479,-60239.735479,-52698.019497,-51166.000000,-51166.000000,0.000003,0.210034,0.401255,1.719271,642,5708,300.000000,0,0,0,GUROBI,1
2,None,4,-60105.646536,-60105.646536,-60105.646536,-52601.114139,-50901.000000,-50901.000000,0.000004,0.181114,1.899160,1.899317,665,5182,300.000000,0,0,0,GUROBI,1
3,None,4,-59889.936077,-59889.936077,-59889.936077,-52182.136218,-50635.000000,-50635.000000,0.000003,0.208262,1.647203,1.676394,640,6146,300.000000,0,0,0,GUROBI,1
4,None,4,-59994.201589,-59994.201589,-59994.201589,-52362.568410,-50768.000000,-50768.000000,0.000003,0.206133,0.291301,1.604800,626,4993,300.000000,0,0,0,GUROBI,1
5,None,4,-59980.663482,-59980.663482,-59980.663482,-52296.085387,-50734.000000,-50734.000000,0.000004,0.213044,1.370522,1.370678,632,5578,300.000000,0,0,0,GUROBI,1
6,None,4,-59993.673144,-59993.673144,-59993.673144,-52306.934609,-50768.000000,-50768.000000,0.000003,0.210732,0.292464,1.275826,613,5066,300.000000,0,0,0,GUROBI,1
7,None,4,-59994.744694,-59994.744694,-59994.744694,-52310.904312,-50734.000000,-50734.000000,0.000003,0.214152,1.562788,1.604182,650,5655,300.000000,0,0,0,GUROBI,1
8,None,4,-60042.440644,-60042.440644,-60042.440644,-52391.824925,-50901.000000,-50901.000000,0.000003,0.213222,2.156819,2.157433,648,5590,300.000000,0,0,0,GUROBI,1
9,None,4,-59873.249863,-59873.249863,-59873.249863,-52113.955732,-50701.000000,-50701.000000,0.000003,0.284027,1.973489,1.973639,660,5699,300.000000,0,0,0,GUROBI,1
10,None,4,-59889.680397,-59889.680397,-59889.680397,-52136.322477,-50635.000000,-50635.000000,0.000004,0.288276,1.629342,1.678245,720,6826,300.000000,0,0,0,GUROBI,1
