instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3320.771000,3939.428000,3891.698182,9962.250867,11391.975301,11393.000000,2.498421,2.885791,188.751837,289.594641,48392,1940215,300.000000,4,14,15,GUROBI,1
1,New,4,2932.897736,3467.897736,3424.227850,9417.960773,10431.969343,10433.000000,3.438640,3.819386,114.834027,115.905821,23505,854097,300.000000,9,9,16,GUROBI,1
2,New,4,3080.711404,3629.711404,3547.307895,8946.255250,10399.625508,10400.500000,5.027990,5.369178,295.789404,295.789551,59004,2028409,300.000000,8,16,16,GUROBI,1
3,New,4,2106.475051,2585.251477,2532.870265,5114.055516,5618.426471,5618.426471,13.392240,13.613715,13.915112,13.998700,302,5021,300.000000,28,13,13,GUROBI,1
4,New,4,2643.678727,3114.983160,3112.645938,9161.685089,10282.347546,10817.619048,4.613020,5.060043,167.313658,300.001201,59076,2116584,300.000000,7,16,16,GUROBI,1
5,New,4,2605.376939,3115.376939,3115.376939,8380.314385,9158.250000,9158.250000,6.817935,7.086928,17.599998,17.600107,3252,79905,300.000000,12,15,15,GUROBI,1
6,New,4,2945.475906,3654.890273,3476.760950,9778.460070,10903.485251,12064.000000,2.751044,3.120248,282.697662,300.001146,72788,2216948,300.000000,4,16,16,GUROBI,1
7,New,4,2173.088169,2691.088169,2676.891041,5522.522879,5631.028472,5631.028472,13.895343,14.107826,14.270716,14.270810,129,1663,300.000000,32,12,12,GUROBI,1
8,New,4,2640.632156,3180.792319,3151.126726,8316.849301,9333.646870,9334.400000,5.777470,6.173027,47.785376,47.785485,11361,387191,300.000000,10,15,15,GUROBI,1
9,New,4,2254.010071,2554.046730,2554.046730,6453.913177,6749.807436,6750.142857,13.691653,14.040328,14.403847,14.403953,232,4014,300.000000,34,11,11,GUROBI,1
10,New,4,2838.005209,3273.718659,3217.462945,9161.959547,10203.090640,11479.500000,3.887019,4.317659,300.000847,300.000989,65088,2071818,300.000000,6,16,16,GUROBI,1
