instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,180104.201530,180867.525589,180867.525589,257618.996481,258411.000000,258411.000000,1.010886,1.221441,1.231025,1.232141,9,643,300.000000,4,11,24,GUROBI,1
1,Farkas,4,180104.676625,180868.443297,180868.443297,257618.930891,258411.000000,258411.000000,0.040532,0.247720,0.257182,0.258164,9,646,300.000000,4,11,0,GUROBI,1
2,Farkas,4,180102.812093,180866.206541,180866.206541,257615.936507,258408.000000,258408.000000,0.037550,0.243652,0.253021,0.253993,9,643,300.000000,4,11,0,GUROBI,1
3,Farkas,4,180100.996371,180863.716012,180863.716012,258022.630218,258410.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.039522,0.245854,0.039522,0.255079,4,624,300.000000,4,11,0,GUROBI,1
4,Farkas,4,180102.549569,180865.056961,180865.056961,257510.944810,258411.000000,258411.000000,0.037458,0.230984,0.243880,0.245584,12,635,300.000000,4,11,0,GUROBI,1
5,Farkas,4,180101.993798,180863.855023,180863.855023,258125.492728,258410.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.038069,0.236512,0.038069,0.247312,5,669,300.000000,4,11,0,GUROBI,1
6,Farkas,4,180104.712766,180868.249134,180868.249134,258248.747659,258411.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.039047,0.246169,0.039047,0.254735,4,619,300.000000,4,11,0,GUROBI,1
7,Farkas,4,180101.801435,180864.182881,180864.182881,258100.221749,258401.834690,258408.000000,0.037558,0.233879,0.242872,0.243453,8,640,300.000000,4,11,0,GUROBI,1
8,Farkas,4,180095.770221,180860.539753,180860.539753,257847.967464,258407.000000,258716.000000,0.039343,0.225092,0.238636,0.239622,17,651,300.000000,4,11,0,GUROBI,1
9,Farkas,4,180103.651530,180867.642256,180867.642256,258127.050295,258409.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.039234,0.236838,0.039234,0.246368,4,648,300.000000,4,11,0,GUROBI,1
10,Farkas,4,180110.353818,180873.358350,180873.358350,258116.223210,258416.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.037618,0.244564,0.037618,0.259895,6,653,300.000000,4,11,0,GUROBI,1
