instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,800002400.000000,800002400.000000,800002400.000000,800002400.892857,900007664.471746,1600015100.000000,0.000003,0.084896,173.520661,300.001496,342927,2389294,300.000000,0,0,0,GUROBI,1
1,None,4,800002400.000000,800002400.000000,800002400.000000,800002758.299146,1209052680.680000,1209052680.680000,0.000003,0.153318,291.626954,294.168674,58879,2060310,300.000000,0,0,0,GUROBI,1
2,None,4,1100002400.000000,1100002400.000000,1100002400.000000,1100003296.213393,1376382707.355288,1376390612.067391,0.000003,0.122576,7.512356,7.946904,4735,57602,300.000000,0,0,0,GUROBI,1
3,None,4,800002400.000000,800002400.000000,800002400.000000,800002843.563924,1299986648.968911,1300011313.321306,0.000003,0.102098,27.174587,37.761415,11794,306893,300.000000,0,0,0,GUROBI,1
4,None,4,800002400.000000,800002400.000000,800002400.000000,800002625.853594,1463702428.136504,1463717326.261509,0.000002,0.109164,89.404309,171.619766,235126,1452075,300.000000,0,0,0,GUROBI,1
5,None,4,800002400.000000,800002400.000000,800002400.000000,800002674.144869,1100008615.788059,1500013998.663356,0.000002,0.097374,267.206406,300.001336,336245,2378146,300.000000,0,0,0,GUROBI,1
6,None,4,800002400.000000,800002400.000000,800002400.000000,800002604.166213,1233341728.583955,1233385817.468920,0.000002,0.104787,105.571396,107.291786,51934,829487,300.000000,0,0,0,GUROBI,1
7,None,4,800002400.000000,800002400.000000,800002400.000000,800002494.390843,1200001888.862216,1200012199.486666,0.000004,0.104594,37.450889,39.808051,21413,235941,300.000000,0,0,0,GUROBI,1
8,None,4,800002400.000000,800002400.000000,800002400.000000,800002679.290638,1202344076.779187,1352351389.504411,0.000003,0.109561,249.126059,258.966429,203432,1906759,300.000000,0,0,0,GUROBI,1
9,None,4,800002400.000000,800002400.000000,800002400.000000,800002644.960385,1204688978.098359,1204694890.835389,0.000003,0.113370,138.412907,138.674163,158302,1109597,300.000000,0,0,0,GUROBI,1
