instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-79842.423635,-79842.423635,-79842.423635,-69994.817394,-66729.000000,-66729.000000,0.000003,0.152037,9.585409,17.126550,6610,216785,300.000000,0,0,0,GUROBI,1
1,None,256,-79836.373257,-79836.373257,-79836.373257,-69998.397852,-66700.000000,-66699.000000,0.000003,0.138691,4.440645,5.624106,2044,44459,300.000000,0,0,0,GUROBI,1
2,None,256,-79835.087849,-79835.087849,-79835.087849,-69995.017173,-66739.000000,-66739.000000,0.000003,0.129510,6.993604,6.993749,3363,70545,300.000000,0,0,0,GUROBI,1
3,None,256,-79850.168731,-79850.168731,-79850.168731,-70026.319233,-66681.000000,-66679.000000,0.000003,0.139861,9.797986,12.516908,4001,119595,300.000000,0,0,0,GUROBI,1
4,None,256,-79850.731483,-79850.731483,-79850.731483,-69991.195008,-66732.000000,-66729.000000,0.000002,0.132792,3.246422,9.646346,4783,126805,300.000000,0,0,0,GUROBI,1
5,None,256,-79832.908686,-79832.908686,-79832.908686,-69973.502776,-66742.000000,-66739.000000,0.000002,0.135224,12.065592,12.065716,4887,144489,300.000000,0,0,0,GUROBI,1
6,None,256,-79833.543198,-79833.543198,-79833.543198,-69975.304485,-66694.943960,-66689.000000,0.000002,0.135198,8.656167,12.396360,4598,136508,300.000000,0,0,0,GUROBI,1
7,None,256,-79834.825393,-79834.825393,-79834.825393,-69973.157697,-66774.999813,-66769.000000,0.000003,0.125176,5.187621,9.192154,3880,107603,300.000000,0,0,0,GUROBI,1
8,None,256,-79835.747656,-79835.747656,-79835.747656,-69983.757166,-66739.000000,-66739.000000,0.000002,0.132921,5.217851,6.071475,2213,57697,300.000000,0,0,0,GUROBI,1
9,None,256,-79850.048159,-79850.048159,-79850.048159,-69994.163143,-66775.000000,-66769.000000,0.000003,0.137663,6.318690,8.447995,3965,100929,300.000000,0,0,0,GUROBI,1
10,None,256,-79834.021934,-79834.021934,-79834.021934,-69987.126595,-66739.000000,-66739.000000,0.000003,0.132128,5.079460,7.616248,2682,67132,300.000000,0,0,0,GUROBI,1
