instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,25490184.451460,25510711.100193,25503137.932751,25770110.545947,25777317.225176,25779856.366005,2.868855,3.261171,3.421998,3.485215,108,1622,300.000000,4,4,73,GUROBI,1
1,New,4,25519119.381838,25711389.155837,25528940.282315,26097186.148304,26101351.717403,26103849.675550,2.384216,2.748080,2.795758,2.809098,18,966,300.000000,6,2,79,GUROBI,1
2,New,4,24957118.870273,24957541.929590,24957541.929590,25251430.955958,25286031.504207,25288496.913930,2.907738,3.312607,4.083805,4.258438,622,5097,300.000000,4,4,74,GUROBI,1
3,New,4,27836306.828154,27840116.164121,27840116.164121,28230196.966447,28236073.554609,28245319.943811,2.693080,3.133335,3.175084,3.183446,20,1023,300.000000,5,3,78,GUROBI,1
4,New,4,32184368.079998,32190402.363794,32190402.363794,32500775.892086,32539769.686948,32542474.182279,7.288940,7.746863,7.861257,7.861428,82,1261,300.000000,6,12,73,GUROBI,1
5,New,4,25074296.215168,25084144.183485,25082856.913586,25274158.134307,25278834.393849,25281004.325481,2.599417,3.025817,3.155462,3.156217,60,1367,300.000000,4,3,76,GUROBI,1
6,New,4,25719162.038817,25802185.224784,25754457.877331,26660142.669192,26674842.409288,26676761.679965,3.944617,4.376970,4.603892,4.633340,148,1635,300.000000,8,4,76,GUROBI,1
7,New,4,28075867.134118,28497544.630687,28491827.497734,28890765.694600,28901575.158190,28904426.952574,2.765421,3.294589,4.525003,4.525180,856,5747,300.000000,5,3,100,GUROBI,1
8,New,4,26984575.366739,27741344.179444,27687562.968731,28175047.522471,28230091.552706,28232462.733796,2.675286,3.099365,3.178684,3.194309,57,1198,300.000000,8,1,74,GUROBI,1
9,New,4,29399406.590799,29470871.456627,29470478.076664,29819394.306393,29824359.950891,29827113.707065,2.809360,3.228080,3.269948,3.276453,22,1122,300.000000,5,3,79,GUROBI,1
