instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212051.500000,0.000003,0.103563,0.309029,0.309521,324,390,300.000000,0,0,0,GUROBI,1
1,None,256,212033.039032,212033.039032,212033.039032,212033.759616,212033.814566,212036.500000,0.000003,0.082919,0.335063,0.335529,897,1069,300.000000,0,0,0,GUROBI,1
2,None,256,212024.463740,212024.463740,212024.463740,212025.350567,212025.416292,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.042070,0.000003,0.043145,1,5,300.000000,0,0,0,GUROBI,1
3,None,256,212033.324803,212033.324803,212033.324803,212034.125470,212034.175318,212043.500000,0.000003,0.105481,0.357980,0.358422,694,871,300.000000,0,0,0,GUROBI,1
4,None,256,212035.406349,212035.406349,212035.406349,212036.240652,212036.249473,212051.532000,0.000002,0.086095,0.178460,0.178991,141,156,300.000000,0,0,0,GUROBI,1
5,None,256,212038.393483,212038.393483,212038.393483,212038.619048,212038.619427,212053.500000,0.000002,0.103835,0.458052,0.458508,612,790,300.000000,0,0,0,GUROBI,1
6,None,256,212031.841751,212031.841751,212031.841751,212032.905632,212032.963491,212045.032000,0.000002,0.093813,0.261653,0.262119,419,485,300.000000,0,0,0,GUROBI,1
7,None,256,212038.354984,212038.354984,212038.354984,212038.571516,212038.571516,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.017549,1,1,300.000000,0,0,0,GUROBI,1
8,None,256,212035.042727,212035.042727,212035.042727,212035.377208,212035.459248,212054.032000,0.000003,0.096846,0.574001,0.574511,2269,2713,300.000000,0,0,0,GUROBI,1
9,None,256,212034.054418,212034.054418,212034.054418,212034.506225,212034.600697,212036.500000,0.000002,0.096768,0.370714,0.371182,1039,1241,300.000000,0,0,0,GUROBI,1
10,None,256,212037.171769,212037.171769,212037.171769,212037.644996,212037.649590,212051.500000,0.000003,0.086943,0.119001,0.120066,34,45,300.000000,0,0,0,GUROBI,1
