instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,253.833333,253.833333,253.833333,253.833333,255.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.086092,0.000002,0.088971,1,1106,300.000000,0,0,0,GUROBI,1
1,None,64,234.157895,234.157895,234.157895,235.000000,235.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.046769,1,1007,300.000000,0,0,0,GUROBI,1
2,None,64,225.797368,225.797368,225.797368,227.000000,227.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.056916,0.000002,0.059986,1,717,300.000000,0,0,0,GUROBI,1
3,None,64,224.556863,224.556863,224.556863,227.000000,227.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.055885,0.000003,0.059154,1,733,300.000000,0,0,0,GUROBI,1
4,None,64,230.824561,230.824561,230.824561,231.833333,233.000000,246.000000,0.000003,0.193096,28.573609,43.645962,37584,219651,300.000000,0,0,0,GUROBI,1
5,None,64,232.315789,232.315789,232.315789,232.984848,234.000000,258.000000,0.000003,0.187816,1.152810,1.547374,514,5234,300.000000,0,0,0,GUROBI,1
6,None,64,228.657895,228.657895,228.657895,230.000000,230.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.060301,0.000006,0.063038,1,1172,300.000000,0,0,0,GUROBI,1
7,None,64,229.157895,229.157895,229.157895,230.000000,230.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.040195,1,711,300.000000,0,0,0,GUROBI,1
8,None,64,231.157895,231.157895,231.157895,232.000000,232.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.000002,0.000002,0.045447,1,924,300.000000,0,0,0,GUROBI,1
9,None,64,231.833333,231.833333,231.833333,232.500000,234.000000,252.000000,0.000003,0.161464,9.871530,12.600282,10209,65551,300.000000,0,0,0,GUROBI,1
10,None,64,222.243080,222.243080,222.243080,224.000000,224.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.059764,0.000004,0.063160,1,918,300.000000,0,0,0,GUROBI,1
