instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4.000000,4.000000,4.000000,4.000000,5.000000,8.000000,1.029289,1.035851,1.037089,1.037236,5,40,3600.000000,4,6,6,GUROBI,1
1,Farkas,4,3.984375,3.989583,3.984375,4.328125,4.984375,4.984375,0.008345,0.023720,0.023960,0.024229,4,58,3600.000000,4,6,0,GUROBI,1
2,Farkas,4,3.984375,3.984375,3.984375,4.333333,4.984375,4.984375,0.008195,0.023605,0.023818,0.024080,6,32,3600.000000,4,6,0,GUROBI,1
3,Farkas,4,4.000000,4.005208,4.000000,4.515625,5.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007106,0.025616,0.007106,0.025897,1,39,3600.000000,4,6,0,GUROBI,1
4,Farkas,4,3.984375,3.989583,3.988542,4.040720,4.984375,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.008248,0.011770,0.008248,0.012236,1,31,3600.000000,4,6,0,GUROBI,1
5,Farkas,4,4.005208,4.010417,4.009375,4.005208,5.000000,5.000000,0.008450,0.017676,0.019047,0.019769,11,43,3600.000000,4,6,0,GUROBI,1
6,Farkas,4,3.973958,3.973958,3.973958,4.312500,4.968750,4.968750,0.010411,0.026069,0.026202,0.026335,2,39,3600.000000,4,6,0,GUROBI,1
7,Farkas,4,3.958333,3.963542,3.963542,4.187500,4.937500,4.937500,0.008211,0.024726,0.025682,0.025992,10,51,3600.000000,4,6,0,GUROBI,1
8,Farkas,4,3.958333,3.963542,3.963542,3.968750,4.937500,4.937500,0.008501,0.018470,0.018705,0.019057,3,38,3600.000000,4,6,0,GUROBI,1
9,Farkas,4,4.000000,4.005208,4.002604,4.441964,5.000000,5.000000,0.011959,0.030455,0.030849,0.030901,3,46,3600.000000,4,6,0,GUROBI,1
10,Farkas,4,3.984375,4.000000,3.992187,4.328125,4.984375,4.984375,0.012195,0.028111,0.028409,0.029040,6,41,3600.000000,4,6,0,GUROBI,1
