instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,2327.842584,2335.642980,2335.629753,2335.607807,2351.972651,2361.454195,50.456621,50.488378,138.507555,300.000805,947966,4109217,300.000000,256,15,20,GUROBI,1
1,New,256,2336.643661,2344.616932,2344.560602,2344.546303,2366.005057,2366.241594,57.006441,57.045244,178.683095,283.999826,949576,3740012,300.000000,256,20,20,GUROBI,1
2,New,256,2328.450571,2336.966464,2336.948065,2336.942610,2355.320233,2355.555598,64.983623,65.023203,72.440091,128.142122,253890,1050305,300.000000,256,21,21,GUROBI,1
3,New,256,2332.311293,2340.152249,2340.078584,2340.061629,2355.550328,2363.897404,60.906869,60.953174,196.496159,300.000524,958691,3875501,300.000000,256,20,20,GUROBI,1
4,New,256,2324.951510,2332.873095,2332.841966,2332.758554,2352.298725,2352.533595,61.585156,61.630202,100.238017,166.795282,443940,1833611,300.000000,256,20,20,GUROBI,1
5,New,256,2328.954572,2337.260010,2337.217919,2337.138525,2353.037184,2362.151386,59.993307,60.038512,252.270583,300.000522,1034524,4232498,300.000000,256,20,20,GUROBI,1
6,New,256,2321.854176,2329.099868,2329.057911,2329.020332,2351.754158,2351.989263,67.329330,67.370326,85.219748,222.702180,633832,2636122,300.000000,256,23,23,GUROBI,1
7,New,256,2326.441635,2333.897318,2333.846891,2333.820743,2349.333347,2356.946140,60.382811,60.413728,275.406645,300.000621,966158,4202714,300.000000,256,20,20,GUROBI,1
8,New,256,2327.488169,2334.294989,2334.285541,2334.269558,2351.633780,2359.338577,58.144603,58.178834,175.375513,300.000576,1030029,4296453,300.000000,256,20,20,GUROBI,1
9,New,256,2323.585653,2331.322853,2331.246125,2331.219620,2352.298377,2352.533595,63.208935,63.247026,151.505881,256.642065,735877,3050352,300.000000,256,21,21,GUROBI,1
10,New,256,2326.439721,2334.493086,2334.420550,2334.382289,2351.209934,2357.501900,61.530278,61.569926,182.365108,300.000581,1022828,4186299,300.000000,256,20,20,GUROBI,1
