instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.232929,1.258670,1.232929,1.263277,1,501,300.000000,4,7,33,GUROBI,1
1,Old,4,11.561497,12.246881,11.939513,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.482474,0.506699,0.482474,0.515409,1,466,300.000000,4,30,0,GUROBI,1
2,Old,4,11.886364,12.440341,12.366716,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.253399,0.276252,0.253399,0.283201,1,478,300.000000,4,4,0,GUROBI,1
3,Old,4,11.950423,12.252562,11.979835,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.301150,0.326735,0.301150,0.333144,1,537,300.000000,4,10,0,GUROBI,1
4,Old,4,11.836453,12.159982,12.159982,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.362430,0.384141,0.362430,0.390673,1,443,300.000000,4,7,0,GUROBI,1
5,Old,4,11.943494,12.341221,12.143170,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.274900,0.299251,0.274900,0.306375,1,590,300.000000,4,6,0,GUROBI,1
6,Old,4,11.580492,11.853220,11.846502,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.274148,0.299331,0.274148,0.305107,1,521,300.000000,4,5,0,GUROBI,1
7,Old,4,11.605169,12.256684,12.149275,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.354040,0.380022,0.354040,0.386845,1,558,300.000000,4,12,0,GUROBI,1
8,Old,4,12.019311,12.534462,12.289283,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.285820,0.310705,0.285820,0.318254,1,534,300.000000,4,3,0,GUROBI,1
9,Old,4,11.572415,11.693627,11.681710,28.000000,28.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.345978,0.370303,0.345978,0.381324,1,577,300.000000,4,10,0,GUROBI,1
10,Old,4,11.865642,12.255793,12.183539,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.271932,0.295906,0.271932,0.306969,1,603,300.000000,4,7,0,GUROBI,1
