instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.012000,0.012000,0.012000,0.090487,0.336528,0.336528,0.000002,0.125044,34.494952,34.495082,10772,277509,927.850000,0,0,0,GUROBI,1
1,None,64,0.011902,0.011902,0.011902,0.052557,0.294879,0.294879,0.000003,0.138582,0.258351,32.202802,10202,304243,927.850000,0,0,0,GUROBI,1
2,None,64,0.010945,0.010945,0.010945,0.050152,0.283275,0.283275,0.000003,0.198257,34.267631,34.267747,10926,262850,927.850000,0,0,0,GUROBI,1
3,None,64,0.011313,0.011313,0.011313,0.033454,0.324259,0.324259,0.000003,0.152267,126.520369,126.520527,38686,1065207,927.850000,0,0,0,GUROBI,1
4,None,64,0.010371,0.010371,0.010371,0.052516,0.247386,0.247386,0.000004,0.204599,17.844105,32.947731,16740,364477,927.850000,0,0,0,GUROBI,1
5,None,64,0.010836,0.010836,0.010836,0.042930,0.277371,0.277371,0.000003,0.204753,51.682292,51.682399,16338,447114,927.850000,0,0,0,GUROBI,1
6,None,64,0.011218,0.011218,0.011218,0.049496,0.290718,0.290728,0.000002,0.171614,37.526465,37.899334,11507,287125,927.850000,0,0,0,GUROBI,1
7,None,64,0.010536,0.010536,0.010536,0.049251,0.301616,0.301641,0.000003,0.168806,32.860076,40.999410,12435,331289,927.850000,0,0,0,GUROBI,1
8,None,64,0.011974,0.011974,0.011974,0.148684,0.319850,0.319852,0.000002,0.296632,10.274123,10.274223,4869,91994,927.850000,0,0,0,GUROBI,1
9,None,64,0.010585,0.010585,0.010585,0.067801,0.257707,0.257707,0.000002,0.186815,12.946839,25.042497,11373,266983,927.850000,0,0,0,GUROBI,1
10,None,64,0.010618,0.010618,0.010618,0.054144,0.279258,0.279258,0.000003,0.171740,0.334544,49.424233,15003,383450,927.850000,0,0,0,GUROBI,1
