instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2839.491838,2855.333333,2855.333333,3025.214421,3089.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.059681,0.078368,0.059681,0.078641,1,35,300.000000,6,3,3,GUROBI,1
1,New,4,2841.491838,2857.350000,2857.350000,3093.000000,3094.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058357,0.076065,0.058357,0.076319,1,39,300.000000,7,2,3,GUROBI,1
2,New,4,2826.748207,2842.316667,2841.102413,3071.300000,3077.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.060300,0.080198,0.060300,0.080467,1,51,300.000000,6,2,3,GUROBI,1
3,New,4,2837.491838,2853.366667,2853.366667,3086.000000,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.061392,0.082537,0.061392,0.082767,1,55,300.000000,6,3,3,GUROBI,1
4,New,4,2846.883295,2862.350000,2862.350000,3097.576923,3099.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.057678,0.080624,0.057678,0.080931,1,46,300.000000,6,3,3,GUROBI,1
5,New,4,2836.891838,2852.800000,2852.800000,3085.000000,3086.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058515,0.075176,0.058515,0.075460,1,55,300.000000,6,3,3,GUROBI,1
6,New,4,2842.456751,2858.333333,2858.333333,3088.924199,3091.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.058679,0.081775,0.058679,0.082011,1,56,300.000000,6,3,3,GUROBI,1
7,New,4,2815.509382,2831.350000,2831.350000,3066.523810,3070.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.056953,0.075549,0.056953,0.075820,1,53,300.000000,7,2,3,GUROBI,1
8,New,4,2842.317925,2858.350000,2858.350000,3027.218632,3092.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.063328,0.080721,0.063328,0.081020,1,34,300.000000,7,3,3,GUROBI,1
9,New,4,2838.774294,2854.316667,2853.088437,3077.750000,3088.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.054366,0.072785,0.054366,0.073053,1,48,300.000000,6,2,3,GUROBI,1
10,New,4,2846.700381,2862.316667,2862.316667,3086.095238,3091.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.066393,0.088752,0.066393,0.089003,1,61,300.000000,7,3,3,GUROBI,1
