instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20650.898154,20650.898154,20650.898154,20712.613690,20772.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.045353,0.000004,0.053931,1,495,300.000000,0,0,0,GUROBI,1
1,None,4,20657.960656,20657.960656,20657.960656,20720.217594,20779.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.038370,0.000004,0.043409,1,433,300.000000,0,0,0,GUROBI,1
2,None,4,20657.134085,20657.134085,20657.134085,20724.692199,20780.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.041343,0.000003,0.048496,1,488,300.000000,0,0,0,GUROBI,1
3,None,4,20652.136198,20652.136198,20652.136198,20719.678106,20775.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.039906,0.000003,0.046534,1,517,300.000000,0,0,0,GUROBI,1
4,None,4,20633.844080,20633.844080,20633.844080,20702.635011,20756.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.044912,0.000002,0.052013,1,625,300.000000,0,0,0,GUROBI,1
5,None,4,20636.343651,20636.343651,20636.343651,20697.867709,20757.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.042763,0.000003,0.048429,1,517,300.000000,0,0,0,GUROBI,1
6,None,4,20636.775229,20636.775229,20636.775229,20700.645277,20758.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.038445,0.000004,0.043881,1,451,300.000000,0,0,0,GUROBI,1
7,None,4,20635.013629,20635.013629,20635.013629,20702.450706,20756.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.037252,0.000003,0.044073,1,490,300.000000,0,0,0,GUROBI,1
8,None,4,20660.106809,20660.106809,20660.106809,20717.960967,20782.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.037641,0.000002,0.043756,1,513,300.000000,0,0,0,GUROBI,1
9,None,4,20622.917628,20622.917628,20622.917628,20688.244662,20744.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.036607,0.000002,0.041870,1,414,300.000000,0,0,0,GUROBI,1
10,None,4,20679.306232,20679.306232,20679.306232,20732.303442,20801.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.037511,0.000002,0.044887,1,491,300.000000,0,0,0,GUROBI,1
