instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,27844619.173496,27844619.173496,27844619.173496,27964463.679497,27988509.028156,27991042.647207,0.000003,0.547669,0.635685,0.666884,60,1338,300.000000,0,0,0,GUROBI,1
1,None,256,29260233.974021,29260233.974021,29260233.974021,29810841.743431,29895684.338890,29899153.987303,0.000003,0.556172,0.967128,2.515154,549,6782,300.000000,0,0,0,GUROBI,1
2,None,256,31402950.127419,31402950.127419,31402950.127419,32598386.578957,32688775.194209,32691897.134792,0.000003,0.534233,1.331159,1.963404,914,9746,300.000000,0,0,0,GUROBI,1
3,None,256,29255893.556773,29255893.556773,29255893.556773,29617203.301915,29647848.254207,29650018.151870,0.000003,0.588585,0.722197,0.727677,110,1916,300.000000,0,0,0,GUROBI,1
4,None,256,29600661.270229,29600661.270229,29600661.270229,29853866.863265,29870384.986221,29873197.170310,0.000003,0.502186,0.593547,0.593719,48,1171,300.000000,0,0,0,GUROBI,1
5,None,256,28429984.497288,28429984.497288,28429984.497288,29417654.604262,29552242.376186,29555150.289352,0.000002,1.012027,4.271750,4.372728,944,11732,300.000000,0,0,0,GUROBI,1
6,None,256,30242428.525425,30242428.525425,30242428.525425,30498923.733751,30553214.211997,30555986.862111,0.000005,0.557326,2.612112,2.612291,1371,13710,300.000000,0,0,0,GUROBI,1
7,None,256,26925253.037050,26925253.037050,26925253.037050,27315526.631106,27338018.590645,27340107.289954,0.000002,0.420759,0.698794,0.720351,186,1800,300.000000,0,0,0,GUROBI,1
8,None,256,28088231.652630,28088231.652630,28088231.652630,28332827.372930,28346783.622259,28349465.387141,0.000002,0.504978,0.547015,0.547178,21,1357,300.000000,0,0,0,GUROBI,1
9,None,256,27967937.055701,27967937.055701,27967937.055701,28232918.726390,28233562.062942,28236338.749609,0.000002,0.394621,0.405901,0.407811,11,789,300.000000,0,0,0,GUROBI,1
