instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,33463.770104,33463.770104,33463.770104,70632.714278,78661.692633,80971.096763,0.000002,0.460585,300.001404,300.003917,41983,1703730,300.000000,0,0,0,GUROBI,1
1,None,256,24026.518624,24026.518624,24026.518624,56793.510640,65501.870143,65508.308739,0.000002,0.333539,118.189774,118.331470,16225,704001,300.000000,0,0,0,GUROBI,1
2,None,256,24150.451665,24150.451665,24150.451665,58449.463998,64244.219193,64250.255721,0.000003,0.469352,28.291089,28.518881,5891,159886,300.000000,0,0,0,GUROBI,1
3,None,256,8491.005688,8491.005688,8491.005688,38782.181185,43299.966604,43303.708054,0.000003,0.320747,8.911989,8.912140,1874,36632,300.000000,0,0,0,GUROBI,1
4,None,256,-21101.184530,-21101.184530,-21101.184530,9471.049625,16045.034301,16045.034301,0.000003,0.310783,7.830538,8.354227,2304,46602,300.000000,0,0,0,GUROBI,1
5,None,256,20771.412938,20771.412938,20771.412938,54373.415209,61515.861263,61521.282547,0.000003,0.339382,30.473152,30.921074,7936,207195,300.000000,0,0,0,GUROBI,1
6,None,256,-14044.926769,-14044.926769,-14044.926769,13276.124526,18618.223951,18619.207896,0.000002,0.310861,10.897429,12.006131,3740,75155,300.000000,0,0,0,GUROBI,1
7,None,256,23410.941231,23410.941231,23410.941231,56877.192485,63035.536805,63041.806853,0.000002,0.387632,45.871526,45.871693,8199,314037,300.000000,0,0,0,GUROBI,1
8,None,256,20565.634147,20565.634147,20565.634147,52549.737188,59814.415656,59819.422814,0.000003,0.435384,58.129921,58.130086,11770,389025,300.000000,0,0,0,GUROBI,1
9,None,256,16775.265596,16775.265596,16775.265596,50470.147345,57959.495012,57965.097456,0.000003,0.301167,57.660088,58.993821,13607,400941,300.000000,0,0,0,GUROBI,1
10,None,256,17469.591573,17469.591573,17469.591573,47698.277161,54958.652576,54961.058398,0.000002,0.433613,23.249349,23.690497,4377,141963,300.000000,0,0,0,GUROBI,1
