instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,36.000000,36.000000,36.000000,562.414116,610.000000,610.000000,0.000004,4.586743,944.583604,1690.644435,13001,4517648,3600.000000,0,0,0,GUROBI,1
1,None,64,36.000000,36.000000,36.000000,559.929874,609.750000,609.750000,0.000004,4.503680,731.801101,3266.721473,22996,8257269,3600.000000,0,0,0,GUROBI,1
2,None,64,35.875000,35.875000,35.875000,558.834722,602.750000,609.750000,0.000003,3.992713,1127.840297,3600.005999,32833,10159191,3600.000000,0,0,0,GUROBI,1
3,None,64,36.000000,36.000000,36.000000,561.513458,609.750000,609.750000,0.000003,4.507362,737.615450,2101.575404,20030,5800761,3600.000000,0,0,0,GUROBI,1
4,None,64,36.000000,36.000000,36.000000,559.191358,609.750000,609.750000,0.000003,4.398514,123.077472,1201.361498,13318,3376338,3600.000000,0,0,0,GUROBI,1
5,None,64,36.000000,36.000000,36.000000,559.252164,606.000000,610.250000,0.000003,3.959252,1331.190925,3600.001500,25753,9719655,3600.000000,0,0,0,GUROBI,1
6,None,64,36.000000,36.000000,36.000000,558.128175,606.250000,610.000000,0.000003,5.787592,1241.192437,3600.001536,16563,7001189,3600.000000,0,0,0,GUROBI,1
7,None,64,36.000000,36.000000,36.000000,559.017045,599.000000,610.250000,0.000003,7.723243,1374.819937,3600.018489,9014,3932558,3600.000000,0,0,0,GUROBI,1
8,None,64,36.000000,36.000000,36.000000,560.336806,596.250000,610.000000,0.000003,12.967017,1147.614950,3600.022819,9476,3641070,3600.000000,0,0,0,GUROBI,1
9,None,64,35.875000,35.875000,35.875000,560.277778,609.750000,609.750000,0.000004,13.660148,1486.046649,3414.924559,14590,3522278,3600.000000,0,0,0,GUROBI,1
10,None,64,36.125000,36.125000,36.125000,559.725000,602.500000,610.000000,0.000004,10.631800,3375.500731,3600.020065,12082,3768127,3600.000000,0,0,0,GUROBI,1
