instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,212040.357143,212040.357143,212040.357143,212040.357143,212040.357143,212051.500000,0.000003,0.103446,0.308858,0.309325,324,390,300.000000,0,0,0,GUROBI,1
1,None,256,212032.785714,212032.785714,212032.785714,212032.785714,212032.785714,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.015766,1,2,300.000000,0,0,0,GUROBI,1
2,None,256,211998.995098,211998.995098,211998.995098,211999.058451,211999.343690,212020.500000,0.000002,0.101302,0.527499,0.627656,1255,1743,300.000000,0,0,0,GUROBI,1
3,None,256,212027.642857,212027.642857,212027.642857,212027.642857,212027.642857,212048.500000,0.000003,0.098315,0.532831,0.533270,1483,2524,300.000000,0,0,0,GUROBI,1
4,None,256,211973.030195,211973.030195,211973.030195,211973.036846,211973.502123,211993.532000,0.000003,0.077657,0.525177,0.525621,1677,2011,300.000000,0,0,0,GUROBI,1
5,None,256,212008.452381,212008.452381,212008.452381,212008.452381,212008.452381,212026.000000,0.000002,0.101749,0.666186,0.666748,511,550,300.000000,0,0,0,GUROBI,1
6,None,256,212020.703628,212020.703628,212020.703628,212020.761624,212021.081120,212040.500000,0.000003,0.102692,0.379709,0.380144,293,343,300.000000,0,0,0,GUROBI,1
7,None,256,212022.516272,212022.516272,212022.516272,212022.535802,212023.309524,212042.500000,0.000002,0.102619,0.412878,0.413257,615,842,300.000000,0,0,0,GUROBI,1
8,None,256,212025.325734,212025.325734,212025.325734,212025.354960,212026.023810,212029.500000,0.000003,0.103325,0.587574,0.587991,1066,1439,300.000000,0,0,0,GUROBI,1
9,None,256,211995.238991,211995.238991,211995.238991,211995.306302,211995.714286,212011.532000,0.000003,0.105414,0.737659,0.739422,1411,1935,300.000000,0,0,0,GUROBI,1
10,None,256,212013.034404,212013.034404,212013.034404,212013.062418,212013.206349,212031.500000,0.000003,0.104453,0.371996,0.372466,491,713,300.000000,0,0,0,GUROBI,1
