instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2748.345238,2748.345238,2748.345238,7166.050047,7349.276405,7350.000000,0.000027,0.160094,1.584603,1.599732,742,10210,300.000000,0,0,0,GUROBI,1
1,None,64,2704.789286,2704.789286,2704.789286,8590.530719,8681.472947,8682.000000,0.000002,0.056730,0.064810,0.072296,27,398,300.000000,0,0,0,GUROBI,1
2,None,64,2717.536905,2717.536905,2717.536905,10995.788060,11050.000000,11050.000000,0.000003,0.045864,0.087144,0.091125,108,746,300.000000,0,0,0,GUROBI,1
3,None,64,2826.660714,2826.660714,2826.660714,10838.792200,10890.000000,10890.000000,0.000002,0.062947,0.074695,0.076600,32,380,300.000000,0,0,0,GUROBI,1
4,None,64,2664.958333,2664.958333,2664.958333,10410.986095,10481.000000,10481.000000,0.000002,0.052216,0.060092,0.061231,21,264,300.000000,0,0,0,GUROBI,1
5,None,64,2784.096429,2784.096429,2784.096429,10980.016479,11055.000000,11055.000000,0.000003,0.039358,0.045961,0.046898,16,223,300.000000,0,0,0,GUROBI,1
6,None,64,2727.164286,2727.164286,2727.164286,8713.992699,8843.000000,8843.000000,0.000003,0.067096,0.087838,0.112891,93,804,300.000000,0,0,0,GUROBI,1
7,None,64,2722.453571,2722.453571,2722.453571,12187.445860,12260.000000,12260.000000,0.000003,0.035989,0.037347,0.037712,5,126,300.000000,0,0,0,GUROBI,1
8,None,64,2735.920238,2735.920238,2735.920238,10027.272158,10108.000000,10108.000000,0.000003,0.041181,0.060484,0.061922,39,391,300.000000,0,0,0,GUROBI,1
9,None,64,2719.689286,2719.689286,2719.689286,9021.626801,9113.000000,9113.000000,0.000003,0.047670,0.057817,0.060182,30,307,300.000000,0,0,0,GUROBI,1
10,None,64,2738.895238,2738.895238,2738.895238,8779.251695,8896.000000,8896.000000,0.000003,0.093360,0.166393,0.173064,110,1369,300.000000,0,0,0,GUROBI,1
