instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,141.886250,142.486875,141.886250,146.925379,148.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.138977,11.408971,11.138977,11.413224,3,1109,3600.000000,28,4,33,GUROBI,1
1,Old,16,-156.084375,-155.483750,-156.084375,-151.084927,-150.000000,-150.000000,7.316958,7.572591,7.641677,7.645697,60,1700,3600.000000,28,12,0,GUROBI,1
2,Old,16,-1770.825000,-1770.820000,-1770.825000,-1765.452500,-1763.500000,-1763.500000,10.106345,10.170029,10.171125,10.171893,1,688,3600.000000,28,12,0,GUROBI,1
3,Old,16,-1933.451250,-1933.051563,-1933.451250,-1928.460055,-1927.500000,-1927.500000,6.382472,6.612439,6.628204,6.638241,29,1142,3600.000000,28,3,0,GUROBI,1
4,Old,16,-230.541367,-229.995000,-230.213272,-225.406102,-224.516921,-224.500000,14.832021,15.120533,15.252103,15.273503,138,2735,3600.000000,28,28,0,GUROBI,1
5,Old,16,-1649.272125,-1648.609792,-1649.272125,-1643.169338,-1642.000000,-1642.000000,19.360598,19.684102,19.807365,19.808007,109,2749,3600.000000,28,42,0,GUROBI,1
7,Old,16,-543.768125,-543.353438,-543.545546,-538.010834,-536.500000,-536.500000,11.896672,12.155331,12.176117,12.205051,39,1569,3600.000000,28,28,0,GUROBI,1
8,Old,16,116.936319,117.581250,116.936319,123.500000,124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.016801,6.195287,6.016801,6.197731,1,915,3600.000000,28,3,0,GUROBI,1
9,Old,16,-998.597784,-998.052344,-998.597784,-992.842100,-992.000000,-992.000000,23.575310,23.894618,24.034827,24.035465,119,2645,3600.000000,28,30,0,GUROBI,1
10,Old,16,-691.335625,-689.874250,-691.055525,-686.048207,-684.500000,-684.500000,5.460729,5.708541,6.153599,6.161607,360,6096,3600.000000,28,2,0,GUROBI,1
