instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2691.439469,2847.575183,2831.658774,3041.210149,3251.676774,3252.000000,38.370431,38.655326,68.031522,69.143923,12379,287609,300.000000,64,18,18,GUROBI,1
1,Old,64,2660.263278,2816.386697,2802.906184,3026.678735,3196.764952,3197.000000,7.128642,7.497915,18.907962,19.469998,4734,122000,300.000000,64,18,0,GUROBI,1
2,Old,64,2653.777564,2784.164835,2769.101668,3027.814530,3232.691906,3233.000000,7.013667,7.325009,20.314397,24.461544,7604,201009,300.000000,64,18,0,GUROBI,1
3,Old,64,2710.540064,2828.066350,2820.444524,3072.721086,3260.730505,3261.000000,7.099378,7.411611,22.183657,23.737439,7305,187006,300.000000,64,18,0,GUROBI,1
4,Old,64,2685.540659,2812.282164,2771.710802,3047.378097,3257.993264,3258.000000,7.185205,7.381489,12.410934,23.205596,6702,184697,300.000000,64,18,0,GUROBI,1
5,Old,64,2691.006136,2837.940268,2826.707694,3052.735003,3247.675620,3248.000000,7.271780,7.583216,14.897117,19.377296,4938,134045,300.000000,64,18,0,GUROBI,1
6,Old,64,2664.894429,2803.849137,2784.176839,3014.440928,3210.741219,3211.000000,7.374942,7.620887,22.909583,23.026070,6933,174032,300.000000,64,17,0,GUROBI,1
7,Old,64,2700.274191,2812.628394,2801.890323,3051.080166,3270.679012,3271.000000,7.472998,7.756083,21.861179,27.716203,9160,232400,300.000000,64,18,0,GUROBI,1
8,Old,64,2706.868040,2852.430342,2843.725595,3055.291614,3268.943537,3269.000000,7.148624,7.460778,12.650824,18.926287,5328,131864,300.000000,64,18,0,GUROBI,1
9,Old,64,2693.735897,2823.899684,2790.746593,3069.209692,3271.709223,3272.000000,7.543794,7.831866,25.298221,25.298324,7915,197360,300.000000,64,17,0,GUROBI,1
10,Old,64,2636.260440,2784.426962,2769.873470,3006.257959,3232.678331,3233.000000,6.766373,7.056408,23.297343,24.162638,7728,195260,300.000000,64,15,0,GUROBI,1
