instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.007576,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,31.737315,31.763948,31.737315,31.769641,1,513,300.000000,68,9,33,GUROBI,1
1,Old,64,12.024064,13.454545,12.675401,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,13.582241,13.609272,13.582241,13.616282,1,562,300.000000,68,5,0,GUROBI,1
2,Old,64,11.988414,13.408422,13.305648,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,13.920716,13.947455,13.920716,13.953301,1,520,300.000000,68,6,0,GUROBI,1
3,Old,64,12.023173,13.296234,13.101488,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.372293,12.397226,12.372293,12.409864,1,589,300.000000,68,34,0,GUROBI,1
4,Old,64,12.016934,13.427807,13.228288,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.052185,11.077888,11.052185,11.089072,1,589,300.000000,68,26,0,GUROBI,1
5,Old,64,12.016934,13.431373,13.330901,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.363923,11.386091,11.363923,11.397682,1,548,300.000000,68,25,0,GUROBI,1
6,Old,64,12.020499,13.444742,13.098385,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.116793,12.142547,12.116793,12.151207,1,580,300.000000,68,17,0,GUROBI,1
7,Old,64,12.030303,13.454545,13.336364,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.540613,12.562336,12.540613,12.568922,1,614,300.000000,68,4,0,GUROBI,1
8,Old,64,12.016934,13.437611,13.046717,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,10.670122,10.698224,10.670122,10.706277,1,573,300.000000,68,19,0,GUROBI,1
9,Old,64,12.030303,13.446524,13.052150,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.684807,11.711174,11.684807,11.720133,1,504,300.000000,68,25,0,GUROBI,1
10,Old,64,12.000000,13.424242,13.424242,29.000000,29.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,11.420126,11.444325,11.420126,11.452087,1,533,300.000000,68,7,0,GUROBI,1
