instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-36321013.553033,-36321013.553033,-36321013.553033,-35591295.239880,-34899347.758010,-34464883.864620,0.000003,6.842267,250.715194,300.000690,19768,657272,300.000000,0,0,0,GUROBI,1
1,None,4,-36430672.648174,-36430672.648174,-36430672.648174,-35744459.471821,-34932075.881055,-34397046.367449,0.000002,4.690431,292.336167,300.000660,24125,806313,300.000000,0,0,0,GUROBI,1
2,None,4,-36346596.867852,-36346596.867852,-36346596.867852,-35703394.700088,-34656177.796560,-34652741.447191,0.000003,5.518372,264.518626,285.650749,33504,971189,300.000000,0,0,0,GUROBI,1
3,None,4,-36336794.256974,-36336794.256974,-36336794.256974,-35681849.400830,-34872312.497772,-34318347.321072,0.000003,5.544943,284.728191,300.000724,24300,746517,300.000000,0,0,0,GUROBI,1
4,None,4,-36565668.934126,-36565668.934126,-36565668.934126,-35910510.940841,-35081050.283365,-34522311.292492,0.000004,5.298531,236.244296,300.001988,22926,676484,300.000000,0,0,0,GUROBI,1
5,None,4,-36186711.104919,-36186711.104919,-36186711.104919,-35537949.075573,-34618307.219834,-34264503.753861,0.000003,5.204929,296.370990,300.002113,43122,1175005,300.000000,0,0,0,GUROBI,1
6,None,4,-36466603.018901,-36466603.018901,-36466603.018901,-35796800.251121,-35047228.598530,-34219808.879390,0.000003,5.278673,129.727809,300.000688,16635,526505,300.000000,0,0,0,GUROBI,1
7,None,4,-36440943.902310,-36440943.902310,-36440943.902310,-35788595.749016,-34929380.474919,-34575773.885471,0.000003,5.878394,300.000529,300.000725,25971,766484,300.000000,0,0,0,GUROBI,1
8,None,4,-36134938.501365,-36134938.501365,-36134938.501365,-35445906.453676,-34702518.067423,-33887284.990353,0.000003,5.398844,108.456820,300.000653,23093,698265,300.000000,0,0,0,GUROBI,1
9,None,4,-36339023.171863,-36339023.171863,-36339023.171863,-35682607.475551,-34705705.533456,-34648658.447191,0.000003,5.014278,280.686138,300.000587,25300,773858,300.000000,0,0,0,GUROBI,1
10,None,4,-36161838.365840,-36161838.365840,-36161838.365840,-35500277.218378,-34569041.747579,-34473640.083960,0.000003,5.085420,300.001943,300.002178,44154,1343646,300.000000,0,0,0,GUROBI,1
