instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,35118.109848,35543.871937,35512.050939,54517.939301,54533.201299,54537.750000,174.555866,174.700869,174.750173,174.754110,49,852,300.000000,64,63,129,GUROBI,1
1,New,64,31822.436062,32362.436062,32126.483470,52151.480086,52361.750000,52361.750000,15.593660,15.732899,15.787853,15.788041,42,833,300.000000,67,3,117,GUROBI,1
2,New,64,31368.882247,31704.882247,31704.882247,55448.750569,55638.363817,55642.437500,14.651690,14.828470,15.021622,15.032701,180,1587,300.000000,67,3,103,GUROBI,1
3,New,64,34410.653339,35366.447739,34786.209450,54420.918750,54606.768337,54611.000000,21.210253,21.412403,21.491181,21.491650,81,974,300.000000,64,5,118,GUROBI,1
4,New,64,33474.139006,34251.139006,34251.139006,53239.319040,53342.375000,53342.375000,25.025231,25.216893,25.257514,25.257622,46,815,300.000000,65,7,116,GUROBI,1
5,New,64,27503.613138,27883.613138,27883.613138,46538.688998,46786.500000,46786.500000,11.159654,11.284121,11.307931,11.311587,37,592,300.000000,80,1,105,GUROBI,1
6,New,64,28993.089670,29373.089670,29373.089670,51558.250683,51723.113024,51727.375000,15.203426,15.337295,15.359469,15.376854,38,645,300.000000,69,3,109,GUROBI,1
7,New,64,29627.629257,30469.629257,30250.255150,53128.244449,53262.617699,53266.833333,12.597182,12.755654,12.829828,12.829936,66,814,300.000000,67,2,112,GUROBI,1
8,New,64,32387.635479,32989.635479,32989.635479,54303.251761,54873.383660,54876.625000,15.582446,15.773816,17.551999,17.552492,681,6160,300.000000,65,3,119,GUROBI,1
9,New,64,32636.519014,33238.519014,33004.493141,52146.828638,52640.962634,52645.750000,15.714255,15.879324,16.242082,16.242191,322,2451,300.000000,65,3,108,GUROBI,1
10,New,64,32630.269878,34554.689590,33129.215936,54257.081981,55154.525688,55159.781250,14.738821,14.904779,15.742189,15.864785,932,6768,300.000000,87,2,101,GUROBI,1
