instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,33463.770104,36432.069570,35266.403540,70875.789136,78127.066176,81381.121455,48.651385,49.175895,300.000950,300.003199,33152,1443709,300.000000,64,12,153,GUROBI,1
1,New,64,33435.811145,65952.101268,33808.513847,87168.412375,91955.671548,91964.770771,17.284600,17.480490,22.034483,22.034622,1930,26461,300.000000,108,2,153,GUROBI,1
2,New,64,33469.750751,62149.984818,33997.246246,85583.579204,90360.411078,90360.411078,13.702918,13.937756,16.982046,16.982200,1035,12645,300.000000,102,1,153,GUROBI,1
3,New,64,33362.286620,81693.059881,35687.214548,100647.346974,101524.966800,101595.966800,18.358391,18.510461,18.571774,18.578323,83,763,300.000000,124,2,153,GUROBI,1
4,New,64,33409.919586,64353.897564,34887.481815,85418.446579,90789.193532,90795.436186,17.360903,17.590240,22.643435,22.643587,2793,30256,300.000000,109,2,153,GUROBI,1
5,New,64,33595.544545,85792.725213,34815.279947,100599.056590,102671.998722,102679.817985,18.833579,18.952407,18.975165,19.016375,91,634,300.000000,136,2,153,GUROBI,1
6,New,64,33696.928929,82561.891237,36299.129797,99095.653667,100220.945529,100220.945529,18.456398,18.655575,18.726378,18.726514,90,753,300.000000,129,2,153,GUROBI,1
7,New,64,33481.367701,66016.695029,35764.755756,87919.218402,92093.520520,92093.520520,27.882760,28.094445,30.879527,30.887851,1303,12208,300.000000,107,5,153,GUROBI,1
8,New,64,33586.387721,78232.473474,35031.286286,95434.099518,97630.032846,97634.568318,29.237108,29.396839,29.460344,29.460465,70,762,300.000000,127,5,153,GUROBI,1
9,New,64,33414.618285,80053.658325,35050.337004,96471.505751,98174.216550,98174.216550,18.349261,18.483573,18.549258,18.549380,83,768,300.000000,127,2,153,GUROBI,1
10,New,64,33310.606273,81761.829163,35032.197197,99045.584988,101451.136372,101458.821822,18.414767,18.585819,18.652091,18.779662,217,1611,300.000000,127,2,153,GUROBI,1
