instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-53164876.512155,-53164190.061897,-53164410.025021,-50535995.786213,-45304720.562816,-44552032.386830,71.086750,75.394623,3671.096484,3671.103470,94270,4897120,3600.000000,16,4,692,GUROBI,1
1,New,16,-53249042.624391,-53230842.624391,-53230842.624391,-50377044.626643,-44849140.311166,-44607220.140380,54.151099,58.154783,3654.158634,3654.165866,110658,5963252,3600.000000,16,1,716,GUROBI,1
2,New,16,-53202890.065603,-53184689.904182,-53184690.065603,-50533602.565825,-44840923.496165,-44585182.307473,59.505366,63.797058,3659.510689,3659.518371,112088,5414299,3600.000000,16,2,721,GUROBI,1
3,New,16,-53230651.683141,-53230570.536550,-53230622.829732,-51061369.265041,-45450675.894449,-44590143.979473,74.235553,76.595862,3674.240920,3674.241378,96739,5916068,3600.000000,16,5,718,GUROBI,1
4,New,16,-53241021.655035,-53220005.266721,-53222821.655035,-50489213.527719,-44822655.548142,-44606290.233138,55.137278,58.785607,3655.148775,3655.154155,104382,5238541,3600.000000,16,1,680,GUROBI,1
5,New,16,-53260735.075718,-53242507.736560,-53242535.075718,-50997032.553178,-45585790.601256,-44597841.550127,59.989956,63.945957,3659.995254,3659.995764,121577,7142225,3600.000000,16,2,703,GUROBI,1
6,New,16,-53230505.703139,-53211065.182958,-53212305.703139,-50961876.451678,-44923840.157430,-44603565.423406,55.910056,58.935741,3655.919203,3655.927499,126582,5844884,3600.000000,16,1,687,GUROBI,1
7,New,16,-53246743.352243,-53244895.507861,-53246743.352243,-50954109.295112,-45316686.586832,-44619220.495760,55.854741,58.355674,3655.859696,3655.860187,121803,5716579,3600.000000,16,1,665,GUROBI,1
8,New,16,-53240224.357581,-53227206.642158,-53240117.985736,-51080095.864318,-44970576.206825,-44607498.077115,63.898016,67.696328,3663.903118,3663.914068,162818,7005412,3600.000000,16,3,689,GUROBI,1
9,New,16,-53295419.927655,-53275349.826385,-53277219.927655,-50742429.891990,-45649882.437840,-44636857.027721,52.838964,57.101979,3231.220339,3652.844374,110493,5860639,3600.000000,16,1,713,GUROBI,1
