instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,677067.408513,681817.408513,681031.694227,697957.743751,721934.000000,721934.000000,4.740050,5.335528,6.646964,18.362265,4585,133220,3600.000000,4,2,33,GUROBI,1
1,Farkas,4,676877.432414,681629.671301,680850.150146,698406.175053,721724.310678,721724.310678,0.470667,0.980369,3.558506,5.100753,2303,23895,3600.000000,4,2,0,GUROBI,1
2,Farkas,4,676926.256873,681667.980696,680892.562943,698835.419890,721692.239495,723651.469457,0.462747,1.074422,5.487685,5.832019,1963,32561,3600.000000,4,2,0,GUROBI,1
3,Farkas,4,677058.680877,681811.876346,681022.766227,697948.415230,721865.636489,721914.978694,0.483316,0.946823,4.379489,4.379695,1422,33854,3600.000000,4,2,0,GUROBI,1
4,Farkas,4,677003.080952,681745.151702,680951.369532,697910.481181,721800.581365,721859.369983,0.493121,0.953497,9.635671,9.635876,3568,86888,3600.000000,4,2,0,GUROBI,1
5,Farkas,4,677010.207569,681754.388729,680971.677276,697927.464008,721815.148348,721881.238172,0.501614,1.044129,2.307851,8.937483,4484,54496,3600.000000,4,2,0,GUROBI,1
6,Farkas,4,676999.465107,681755.037551,680966.901952,697918.192125,721819.373676,721870.689517,0.473834,1.010091,1.815308,5.310198,1881,37066,3600.000000,4,2,0,GUROBI,1
7,Farkas,4,676839.683292,681592.777646,680806.281486,698858.249411,721614.272313,721685.297801,0.478334,1.075165,1.924750,3.432076,1509,14161,3600.000000,4,2,0,GUROBI,1
8,Farkas,4,676972.302136,681686.901073,680892.285868,698820.435807,721820.703436,721855.876705,0.505216,1.048223,2.213971,7.855469,4088,42347,3600.000000,4,2,0,GUROBI,1
9,Farkas,4,676972.544536,681719.471958,680933.370308,697875.922571,721767.758164,721830.757067,0.490400,0.979014,3.632522,3.632723,1724,14536,3600.000000,4,2,0,GUROBI,1
10,Farkas,4,676922.125768,681661.289930,680887.454339,697795.771812,721738.334136,721738.334136,0.472840,0.958710,4.121576,5.823897,2755,38276,3600.000000,4,2,0,GUROBI,1
