instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60527.437212,-60184.111068,-60184.111068,-53585.119664,-51532.000000,-51532.000000,1.749360,1.888563,1.925208,2.943611,623,4762,300.000000,4,2,75,GUROBI,1
1,Farkas,4,-60529.440702,-60186.114558,-60186.114558,-53601.927795,-51549.000000,-51549.000000,0.069088,0.210038,0.251858,1.244407,628,4581,300.000000,4,2,0,GUROBI,1
2,Farkas,4,-60532.927104,-60189.600960,-60189.600960,-53623.194654,-51570.000000,-51570.000000,0.069694,0.217959,0.252075,1.277699,630,4586,300.000000,4,2,0,GUROBI,1
3,Farkas,4,-60527.427141,-60184.535703,-60184.535703,-53567.462799,-51502.000000,-51502.000000,0.069513,0.209420,0.243561,1.070588,605,4066,300.000000,4,2,0,GUROBI,1
4,Farkas,4,-60528.759824,-60185.433680,-60185.433680,-53556.876708,-51518.000000,-51518.000000,0.079015,0.227829,1.851031,1.894706,823,6889,300.000000,4,2,0,GUROBI,1
5,Farkas,4,-60528.113150,-60184.787007,-60184.787007,-53485.333602,-51433.000000,-51433.000000,0.069825,0.219023,1.775608,1.830551,825,6962,300.000000,4,2,0,GUROBI,1
6,Farkas,4,-60521.568412,-60178.242268,-60178.242268,-53533.283029,-51484.000000,-51484.000000,0.069097,0.217029,2.006550,2.009659,833,6871,300.000000,4,2,0,GUROBI,1
7,Farkas,4,-60527.241954,-60176.525810,-60176.525810,-53640.691836,-51622.000000,-51622.000000,0.069402,0.208751,2.170789,2.170933,678,4936,300.000000,4,2,0,GUROBI,1
8,Farkas,4,-60527.035952,-60183.722324,-60183.722324,-53645.518278,-51590.000000,-51590.000000,0.079422,0.224955,0.406763,1.499316,639,4107,300.000000,4,2,0,GUROBI,1
9,Farkas,4,-60538.468746,-60209.028158,-60209.028158,-53617.218581,-51560.000000,-51560.000000,0.070160,0.208499,0.330257,1.676032,640,4630,300.000000,4,2,0,GUROBI,1
10,Farkas,4,-60525.332700,-60182.006557,-60182.006557,-53577.598207,-51514.000000,-51514.000000,0.079178,0.225852,0.259723,1.236537,626,4646,300.000000,4,2,0,GUROBI,1
