instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-13000.000000,-13000.000000,-13000.000000,-13000.000000,-12000.000000,-12000.000000,0.000003,0.124652,0.262876,0.308518,31,1065,300.000000,0,0,0,GUROBI,1
1,None,4,-13262.416667,-13262.416667,-13262.416667,-13251.409092,-12250.000000,-12250.000000,0.000003,0.357234,1.433253,8.850341,10203,64788,300.000000,0,0,0,GUROBI,1
2,None,4,-13141.833333,-13141.833333,-13141.833333,-13131.458342,-13111.000000,-12145.000000,0.000003,0.291222,7.524801,300.009905,178943,2797957,300.000000,0,0,0,GUROBI,1
3,None,4,-13015.166667,-13015.166667,-13015.166667,-13012.520019,-13010.000000,-12017.000000,0.000003,0.398057,13.993323,300.001694,451769,3356367,300.000000,0,0,0,GUROBI,1
4,None,4,-13127.250000,-13127.250000,-13127.250000,-13109.223806,-13086.736364,-12119.000000,0.000003,0.559768,67.719231,300.001629,240234,2088497,300.000000,0,0,0,GUROBI,1
5,None,4,-12995.583333,-12995.583333,-12995.583333,-12994.000000,-11999.000000,-11999.000000,0.000003,0.266724,0.719671,10.461433,5102,121908,300.000000,0,0,0,GUROBI,1
6,None,4,-13663.568182,-13663.568182,-13663.568182,-13613.777838,-13590.026455,-12612.000000,0.000003,0.564421,35.550299,300.001711,294132,2373348,300.000000,0,0,0,GUROBI,1
7,None,4,-13380.333333,-13380.333333,-13380.333333,-13364.344527,-13347.000000,-12380.000000,0.000004,0.576094,8.450208,300.001832,174605,3341045,300.000000,0,0,0,GUROBI,1
8,None,4,-13104.833333,-13104.833333,-13104.833333,-13091.013895,-13087.833333,-12103.000000,0.000004,0.550910,26.696283,300.001707,350517,2633515,300.000000,0,0,0,GUROBI,1
9,None,4,-13116.000000,-13116.000000,-13116.000000,-13116.000000,-12122.000000,-12122.000000,0.000004,0.118553,1.887321,6.307552,10203,58507,300.000000,0,0,0,GUROBI,1
10,None,4,-13247.424242,-13247.424242,-13247.424242,-13232.417625,-13218.000000,-12232.000000,0.000003,0.522215,18.258145,300.001809,392257,2639215,300.000000,0,0,0,GUROBI,1
