instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,2748.345238,4141.130952,2894.970238,7075.207601,7350.000000,7350.000000,22.787843,22.937126,23.638531,23.961548,910,13080,300.000000,256,2,52,GUROBI,1
1,New,256,3202.366071,4372.717857,3851.641065,7093.603361,7190.000000,7190.000000,141.038676,141.192284,141.225766,141.347130,155,2232,300.000000,256,27,50,GUROBI,1
2,New,256,2293.334524,3422.773810,3029.502318,5598.422619,5811.859248,5812.000000,216.298885,216.438760,216.752609,216.796684,356,4718,300.000000,256,42,42,GUROBI,1
3,New,256,2699.075000,4048.586905,3463.332710,6977.145612,7142.000000,7142.000000,157.212329,157.399693,157.601432,157.773785,404,5636,300.000000,256,29,53,GUROBI,1
4,New,256,2510.751786,3838.245833,3243.487739,6565.321315,6740.890803,6741.000000,251.113801,251.259187,251.402266,251.461505,214,2671,300.000000,256,54,54,GUROBI,1
5,New,256,2167.242262,3414.952381,2450.745833,5324.947856,5478.000000,5478.000000,25.788932,25.924307,26.271242,26.308605,425,5196,300.000000,256,3,50,GUROBI,1
6,New,256,2452.885714,3763.457143,3130.789500,6410.199559,6542.000000,6542.000000,289.194481,289.327279,289.356189,289.417393,87,1522,300.000000,256,50,50,GUROBI,1
7,New,256,2598.951190,3861.695238,3133.253206,7013.475378,7168.514706,7169.000000,113.565710,113.776086,113.837026,114.370310,528,8162,300.000000,256,21,52,GUROBI,1
8,New,256,2728.168929,3975.658929,3644.649603,6616.771168,6756.000000,6756.000000,149.435576,149.599322,149.949467,149.973404,375,5251,300.000000,256,30,51,GUROBI,1
9,New,256,2585.366667,3913.866667,3603.566843,6873.307664,6979.380796,6980.000000,279.652892,279.855245,280.079474,280.097877,233,3402,300.000000,256,54,54,GUROBI,1
10,New,256,2750.486905,4015.191667,3480.479658,6598.450536,6698.575091,6699.000000,138.691030,138.857922,139.063578,139.079460,226,3015,300.000000,256,26,51,GUROBI,1
