instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,3.615681,17.472103,17.948241,1084,116830,300.000000,0,0,0,GUROBI,1
1,None,256,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,3.326789,16.019580,16.032702,1066,103282,300.000000,0,0,0,GUROBI,1
2,None,256,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,3.607927,17.464844,17.935889,1084,116830,300.000000,0,0,0,GUROBI,1
3,None,256,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000004,1.670324,14.392542,15.761065,1126,91995,300.000000,0,0,0,GUROBI,1
4,None,256,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,1.795183,15.006323,15.021921,1122,90349,300.000000,0,0,0,GUROBI,1
5,None,256,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,2.530794,21.059029,21.701944,1181,130400,300.000000,0,0,0,GUROBI,1
6,None,256,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,1.382043,8.775301,8.775635,1028,60866,300.000000,0,0,0,GUROBI,1
7,None,256,20.375000,20.375000,20.375000,30.000000,30.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.000003,0.000003,0.721351,1,1944,300.000000,0,0,0,GUROBI,1
8,None,256,20.375000,20.375000,20.375000,23.000000,27.000000,28.000000,0.000003,2.955407,13.765769,14.430199,1085,77754,300.000000,0,0,0,GUROBI,1
9,None,256,20.375000,20.375000,20.375000,23.000000,27.000000,27.000000,0.000003,2.739920,16.068759,18.144631,1113,110248,300.000000,0,0,0,GUROBI,1
