instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,5711620.957128,5713764.083807,5713635.383738,5740304.596510,5761158.871617,5761665.217142,197.039429,198.384163,209.893881,215.350126,15319,48734,300.000000,120,25,44,GUROBI,1
1,New,64,5582547.263814,5589724.504162,5586167.506481,5636854.292969,5648292.362247,5648430.487520,135.423536,137.557902,144.598075,147.275684,5113,27154,300.000000,106,15,51,GUROBI,1
2,New,64,5680252.907711,5686742.484508,5685735.267646,5715356.601747,5728101.871617,5728609.217720,204.653074,206.237297,217.801177,218.115118,5111,18729,300.000000,121,21,41,GUROBI,1
3,New,64,5724472.704253,5732318.347811,5730527.747386,5758793.085846,5774481.891516,5775040.630430,132.228936,133.746160,155.770421,161.704188,20414,81847,300.000000,120,9,47,GUROBI,1
4,New,64,5604908.520228,5613082.341070,5605659.604934,5647003.520298,5647003.525242,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,376.451136,377.445011,376.451136,377.452397,1,890,300.000000,145,42,42,GUROBI,1
5,New,64,5587782.659686,5590489.645940,5589599.565080,5624899.995413,5639074.087754,5639074.087754,130.874083,133.242214,138.609096,141.327410,10207,42377,300.000000,133,7,45,GUROBI,1
6,New,64,5588711.106480,5592941.325488,5591221.995933,5624908.845324,5633134.925680,5633691.875210,245.432741,247.448320,257.518444,267.804633,13265,67943,300.000000,139,28,43,GUROBI,1
7,New,64,5503209.273789,5511599.238275,5506176.452046,5548274.168627,5563651.691326,5564200.448765,83.422511,84.988917,95.149465,101.908878,8111,37908,300.000000,106,1,54,GUROBI,1
8,New,64,5547562.938612,5552544.884405,5551156.452035,5605509.412777,5622251.738602,5622810.337520,277.845406,279.390487,293.549348,297.233056,12702,61401,300.000000,103,40,40,GUROBI,1
9,New,64,5717839.804644,5721370.693135,5720344.047366,5745923.025605,5772608.979135,5773152.591255,75.368661,76.867978,102.124393,108.556052,25759,83148,300.000000,113,3,44,GUROBI,1
10,New,64,5674615.413418,5676344.979833,5676344.828543,5699854.174391,5724147.870531,5724698.914638,151.716522,153.025627,162.455041,164.736674,5117,21096,300.000000,118,15,45,GUROBI,1
