instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000003,0.286434,0.299637,0.354536,5,3516,3600.000000,0,0,0,GUROBI,1
1,None,4,17.875000,17.875000,17.875000,18.000000,18.875000,18.875000,0.000002,0.496114,0.658297,0.716093,36,5099,3600.000000,0,0,0,GUROBI,1
2,None,4,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000003,0.535653,0.721915,1.136093,114,8562,3600.000000,0,0,0,GUROBI,1
3,None,4,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000003,0.370524,0.446804,1.090768,225,9041,3600.000000,0,0,0,GUROBI,1
4,None,4,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000003,0.282093,0.295206,0.858957,193,6394,3600.000000,0,0,0,GUROBI,1
5,None,4,18.000000,18.000000,18.000000,18.000000,18.875000,18.875000,0.000003,0.310464,0.451244,0.505306,61,5081,3600.000000,0,0,0,GUROBI,1
6,None,4,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000003,0.281802,0.320591,0.824850,182,6468,3600.000000,0,0,0,GUROBI,1
7,None,4,17.937500,17.937500,17.937500,18.000000,19.000000,19.000000,0.000003,0.391089,0.498715,0.879365,150,7007,3600.000000,0,0,0,GUROBI,1
8,None,4,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000003,0.364145,0.448211,0.804703,157,6665,3600.000000,0,0,0,GUROBI,1
9,None,4,18.000000,18.000000,18.000000,18.000000,19.000000,19.000000,0.000003,0.446185,0.482106,0.814325,112,8180,3600.000000,0,0,0,GUROBI,1
10,None,4,17.875000,17.875000,17.875000,18.000000,19.000000,19.000000,0.000003,0.438319,0.483887,0.861223,132,7395,3600.000000,0,0,0,GUROBI,1
