instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,76429.862296,76429.862296,76429.862296,76450.445033,76452.000000,76453.000000,0.000002,0.154032,0.472016,0.473804,151,721,300.000000,0,0,0,GUROBI,1
1,None,4,76432.035487,76432.035487,76432.035487,76459.293159,76468.000000,76475.000000,0.000003,0.210839,4.412407,4.818462,1176,27126,300.000000,0,0,0,GUROBI,1
2,None,4,76430.995562,76430.995562,76430.995562,76451.988684,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.101385,0.000002,0.104368,1,233,300.000000,0,0,0,GUROBI,1
3,None,4,76431.081026,76431.081026,76431.081026,76472.350322,76502.000000,76509.000000,0.000003,0.239812,55.165220,67.558250,25867,456265,300.000000,0,0,0,GUROBI,1
4,None,4,76430.998771,76430.998771,76430.998771,76459.475192,76466.000000,76470.000000,0.000002,0.191076,8.506985,8.508502,3093,45457,300.000000,0,0,0,GUROBI,1
5,None,4,76427.715662,76427.715662,76427.715662,76459.812277,76466.000000,76470.000000,0.000002,0.234946,5.880588,5.881866,1587,30361,300.000000,0,0,0,GUROBI,1
6,None,4,76432.054637,76432.054637,76432.054637,76459.541462,76474.000000,76475.000000,0.000002,0.197247,43.392845,43.393036,10520,147063,300.000000,0,0,0,GUROBI,1
7,None,4,76430.941328,76430.941328,76430.941328,76451.859176,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.158038,0.000002,0.250025,25,452,300.000000,0,0,0,GUROBI,1
8,None,4,76432.108395,76432.108395,76432.108395,76471.520134,76494.000000,76501.000000,0.000003,0.271802,16.380208,34.544551,12235,260109,300.000000,0,0,0,GUROBI,1
9,None,4,76432.050418,76432.050418,76432.050418,76451.866198,76453.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.167820,0.000002,0.183789,3,274,300.000000,0,0,0,GUROBI,1
10,None,4,76428.783264,76428.783264,76428.783264,76450.425125,76451.000000,76453.000000,0.000002,0.146866,0.519584,0.544936,168,839,300.000000,0,0,0,GUROBI,1
