instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,983.167425,983.167425,983.167425,1097.314305,1158.000000,1158.000000,0.000004,0.661222,11.784435,13.589335,2316,88017,300.000000,0,0,0,GUROBI,1
1,None,4,917.425103,917.425103,917.425103,1054.149646,1105.000000,1105.000000,0.000003,0.767129,11.661312,12.175878,2395,89168,300.000000,0,0,0,GUROBI,1
2,None,4,888.908401,888.908401,888.908401,1041.061983,1118.996561,1119.000000,0.000003,0.656222,10.846809,26.609445,5717,215893,300.000000,0,0,0,GUROBI,1
3,None,4,926.490069,926.490069,926.490069,1040.519751,1089.941348,1090.000000,0.000004,0.686564,11.607870,11.608025,1730,69371,300.000000,0,0,0,GUROBI,1
4,None,4,480.408789,480.408789,480.408789,715.416878,829.320344,934.000000,0.000004,0.757213,247.590230,300.001543,34960,1919153,300.000000,0,0,0,GUROBI,1
5,None,4,833.920222,833.920222,833.920222,965.386272,1032.925090,1033.000000,0.000004,0.717924,26.157446,26.157761,4481,179705,300.000000,0,0,0,GUROBI,1
6,None,4,-718.496149,-718.496149,-718.496149,-248.298449,64.204935,621.000000,0.000004,1.121824,285.130158,300.000534,18173,1139558,300.000000,0,0,0,GUROBI,1
7,None,4,807.338825,807.338825,807.338825,923.915894,969.908923,970.000000,0.000006,0.748329,19.874069,20.302971,4535,170765,300.000000,0,0,0,GUROBI,1
8,None,4,652.798217,652.798217,652.798217,813.294192,929.911820,930.000000,0.000003,0.881991,131.342101,135.382746,21159,1010996,300.000000,0,0,0,GUROBI,1
9,None,4,695.117539,695.117539,695.117539,884.296928,944.000000,944.000000,0.000004,0.789204,14.146510,23.169635,2541,117023,300.000000,0,0,0,GUROBI,1
10,None,4,305.595366,305.595366,305.595366,597.593950,703.978094,704.000000,0.000003,1.054836,24.091517,24.091659,4985,180438,300.000000,0,0,0,GUROBI,1
