instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68694.000000,-66569.000000,884.736725,884.917870,885.737064,885.737195,565,2935,300.000000,68,100,100,GUROBI,1
1,Old,64,-79836.373257,-78258.418257,-78716.843410,-70017.615461,-66699.000000,-66699.000000,27.630491,27.794877,39.165410,39.165538,4299,137505,300.000000,68,100,0,GUROBI,1
2,Old,64,-79835.087849,-78257.845627,-78706.974718,-70027.958969,-66745.000000,-66739.000000,27.612473,27.770811,32.127102,39.536466,4149,127622,300.000000,68,100,0,GUROBI,1
3,Old,64,-79850.168731,-78272.634287,-78730.930919,-69839.727568,-66679.000000,-66679.000000,28.711380,28.936326,45.371170,45.371304,6716,202854,300.000000,68,100,0,GUROBI,1
4,Old,64,-79850.731483,-78272.662039,-78731.047898,-70037.876601,-66735.000000,-66729.000000,28.112416,28.265863,33.367154,48.478216,7197,256679,300.000000,68,100,0,GUROBI,1
5,Old,64,-79832.908686,-78254.689797,-78714.044034,-69734.113305,-66743.000000,-66739.000000,28.512639,28.735025,34.500250,43.837574,4757,166156,300.000000,68,100,0,GUROBI,1
6,Old,64,-79833.543198,-78257.210976,-78714.464456,-69839.284272,-66692.000000,-66689.000000,28.101004,28.327038,46.255043,49.547384,7081,253459,300.000000,68,100,0,GUROBI,1
7,Old,64,-79834.825393,-78258.512615,-78715.965065,-69993.744263,-66775.000000,-66769.000000,28.340002,28.503287,47.935922,50.893362,7747,264301,300.000000,68,100,0,GUROBI,1
8,Old,64,-79835.747656,-78257.302101,-78715.572012,-70017.340856,-66745.000000,-66739.000000,28.122803,28.281591,41.950054,41.950185,5122,161636,300.000000,68,100,0,GUROBI,1
9,Old,64,-79850.048159,-78271.090937,-78731.304832,-69845.094207,-66774.000000,-66769.000000,27.895513,28.122560,43.976268,45.285477,7664,225791,300.000000,68,100,0,GUROBI,1
10,Old,64,-79834.021934,-78255.976934,-78714.359202,-70014.996095,-66744.000000,-66739.000000,28.219783,28.376092,34.135163,34.963670,3124,68391,300.000000,68,100,0,GUROBI,1
