instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7579621.830870,7579664.032772,7579658.658506,7580208.254322,7580487.834338,7581235.696022,13.418058,14.161961,39.421046,39.421283,5159,81173,3600.000000,4,15,64,GUROBI,1
1,Farkas,4,7578968.251426,7579010.297781,7579005.592692,7579599.247882,7580183.105784,7580524.355136,0.422639,1.019363,51.689984,51.691785,10942,117537,3600.000000,4,15,0,GUROBI,1
2,Farkas,4,7579478.108503,7579520.538412,7579515.032872,7579950.344543,7580160.026098,7580908.297153,0.392457,1.039510,18.682824,18.685593,4794,55977,3600.000000,4,15,0,GUROBI,1
3,Farkas,4,7579327.338154,7579369.690100,7579364.950073,7579993.700438,7580299.527344,7581015.620803,0.442699,1.182616,20.767367,20.769273,6099,65790,3600.000000,4,15,0,GUROBI,1
4,Farkas,4,7579526.776157,7579568.976395,7579563.774722,7580015.549536,7580514.152069,7581272.271204,0.374853,0.987135,27.163518,35.996758,8471,92882,3600.000000,4,15,0,GUROBI,1
5,Farkas,4,7579190.426958,7579233.906181,7579229.084192,7579780.295052,7579864.444788,7580575.171435,0.417328,1.064753,9.582611,9.584330,2354,24554,3600.000000,4,15,0,GUROBI,1
6,Farkas,4,7579352.295379,7579392.474545,7579387.425384,7579914.972433,7580270.566756,7581028.415599,0.412876,1.136013,18.576532,19.020988,4820,60883,3600.000000,4,15,0,GUROBI,1
7,Farkas,4,7579549.155270,7579590.687582,7579585.433076,7580013.670137,7580413.470682,7580857.013758,0.425918,1.075842,17.607198,17.611426,5065,56817,3600.000000,4,15,0,GUROBI,1
8,Farkas,4,7579412.371779,7579454.232413,7579450.812545,7580086.838667,7580419.015181,7581176.606637,0.375514,1.148774,5.412161,17.665197,3832,50650,3600.000000,4,15,0,GUROBI,1
9,Farkas,4,7579467.466973,7579509.400654,7579504.128062,7579980.579912,7580351.743701,7581051.048303,0.383144,0.995758,28.720646,28.724804,8846,94878,3600.000000,4,15,0,GUROBI,1
10,Farkas,4,7579464.302945,7579503.271878,7579499.239556,7580234.586087,7580704.872198,7581184.787982,0.449397,1.131656,56.835005,56.837309,12748,138078,3600.000000,4,15,0,GUROBI,1
