instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,27.000000,27.000000,27.000000,27.000000,230.000000,230.000000,0.000003,1.449477,32.030714,161.470786,21372,978807,3600.000000,0,0,0,GUROBI,1
1,None,16,15.576667,15.576667,15.576667,17.197757,226.015000,226.030000,0.000004,1.540424,29.745775,668.891501,80004,5298888,3600.000000,0,0,0,GUROBI,1
2,None,16,16.476154,16.476154,16.476154,18.721227,226.010000,226.030000,0.000004,1.250328,495.198320,526.374203,78390,4231250,3600.000000,0,0,0,GUROBI,1
3,None,16,12.008889,12.008889,12.008889,14.620000,217.120000,217.120000,0.000003,0.980126,854.360840,1448.388327,176311,13506517,3600.000000,0,0,0,GUROBI,1
4,None,16,-2.016667,-2.016667,-2.016667,0.106849,211.150000,211.150000,0.000003,0.464100,229.210631,231.010161,27237,1737362,3600.000000,0,0,0,GUROBI,1
5,None,16,-3.880303,-3.880303,-3.880303,-2.766667,208.150000,208.150000,0.000003,0.521730,137.503741,167.584368,24232,1472293,3600.000000,0,0,0,GUROBI,1
6,None,16,4.365641,4.365641,4.365641,8.423333,218.090000,218.090000,0.000003,1.173404,255.196225,270.843467,39194,2155252,3600.000000,0,0,0,GUROBI,1
7,None,16,-3.931111,-3.931111,-3.931111,-0.723704,211.180000,211.180000,0.000003,0.752040,60.256069,213.811730,29002,1809275,3600.000000,0,0,0,GUROBI,1
8,None,16,1.202857,1.202857,1.202857,4.060000,214.060000,214.060000,0.000003,0.578599,130.784245,192.089663,24809,1432243,3600.000000,0,0,0,GUROBI,1
9,None,16,5.335833,5.335833,5.335833,8.040909,224.074375,224.090000,0.000003,1.047427,295.609980,313.513018,50520,2551772,3600.000000,0,0,0,GUROBI,1
10,None,16,10.510290,10.510290,10.510290,12.117778,220.090000,220.090000,0.000002,1.013115,248.095933,414.938884,74150,4187813,3600.000000,0,0,0,GUROBI,1
